Date,Open,High,Low,Close,Adj Close,Volume
2015-02-12,4.110000,4.240000,4.100000,4.170000,3.099739,2331005
2015-02-15,4.160000,4.190000,4.120000,4.150000,3.084872,1827945
2015-02-16,4.140000,4.190000,4.100000,4.160000,3.092306,982631
2015-02-17,4.190000,4.290000,4.140000,4.220000,3.136906,2698383
2015-02-18,4.270000,4.270000,4.190000,4.200000,3.122039,1331511
2015-02-19,4.220000,4.250000,4.140000,4.160000,3.092306,925627
2015-02-22,4.170000,4.280000,4.165000,4.260000,3.166640,2439648
2015-02-23,4.290000,4.345000,4.260000,4.340000,3.226108,2348529
2015-02-24,4.380000,4.430000,4.325000,4.400000,3.270708,3267945
2015-02-25,4.420000,4.420000,4.290000,4.350000,3.233541,2616348
2015-02-26,4.380000,4.450000,4.350000,4.420000,3.285575,3456347
2015-03-01,4.430000,4.460000,4.260000,4.300000,3.196374,4080438
2015-03-02,4.330000,4.415000,4.290000,4.390000,3.263274,2480231
2015-03-03,4.420000,4.570000,4.360000,4.510000,3.352476,4904826
2015-03-04,4.510000,4.540000,4.450000,4.540000,3.374776,3361150
2015-03-05,4.520000,4.580000,4.520000,4.530000,3.367343,1830456
2015-03-08,4.500000,4.530000,4.430000,4.460000,3.315309,2488882
2015-03-09,4.490000,4.570000,4.480000,4.490000,3.337609,2525867
2015-03-10,4.470000,4.535000,4.410000,4.490000,3.337609,1974887
2015-03-11,4.490000,4.540000,4.480000,4.510000,3.352476,1739230
2015-03-12,4.500000,4.590000,4.490000,4.580000,3.404510,1904357
2015-03-15,4.540000,4.560000,4.470000,4.490000,3.337609,1356253
2015-03-16,4.520000,4.540000,4.450000,4.470000,3.322742,1470482
2015-03-17,4.440000,4.450000,4.370000,4.380000,3.255841,2216917
2015-03-18,4.380000,4.440000,4.360000,4.380000,3.255841,2246223
2015-03-19,4.390000,4.420000,4.350000,4.350000,3.233541,2028036
2015-03-22,4.340000,4.400000,4.310000,4.380000,3.255841,1174482
2015-03-23,4.400000,4.520000,4.380000,4.430000,3.293008,2123100
2015-03-24,4.460000,4.490000,4.405000,4.430000,3.293008,1990500
2015-03-25,4.400000,4.410000,4.270000,4.280000,3.181507,2523432
2015-03-26,4.290000,4.395000,4.290000,4.380000,3.255841,2245740
2015-03-29,4.330000,4.370000,4.285000,4.350000,3.233541,1480850
2015-03-30,4.380000,4.470000,4.380000,4.450000,3.307875,2329639
2015-03-31,4.400000,4.460000,4.350000,4.360000,3.240974,1033068
2015-04-01,4.420000,4.455000,4.380000,4.380000,3.255841,1015174
2015-04-07,4.370000,4.420000,4.340000,4.360000,3.240974,2134971
2015-04-08,4.260000,4.360000,4.260000,4.330000,3.316495,1726377
2015-04-09,4.340000,4.420000,4.330000,4.380000,3.354792,2009570
2015-04-10,4.400000,4.445000,4.345000,4.360000,3.339473,2295786
2015-04-13,4.400000,4.400000,4.340000,4.380000,3.354792,1047084
2015-04-14,4.420000,4.420000,4.340000,4.380000,3.354792,968937
2015-04-15,4.390000,4.390000,4.250000,4.350000,3.331814,3843943
2015-04-16,4.380000,4.390000,4.310000,4.340000,3.324155,1845718
2015-04-17,4.340000,4.360000,4.280000,4.320000,3.308836,1744120
2015-04-20,4.260000,4.270000,4.210000,4.240000,3.247561,2012163
2015-04-21,4.290000,4.325000,4.250000,4.280000,3.278199,2962629
2015-04-22,4.280000,4.330000,4.280000,4.310000,3.301176,2331519
2015-04-23,4.290000,4.310000,4.210000,4.250000,3.255221,1093248
2015-04-24,4.240000,4.350000,4.240000,4.320000,3.308836,1238611
2015-04-27,4.320000,4.410000,4.320000,4.410000,3.377770,1382626
2015-04-28,4.400000,4.480000,4.395000,4.480000,3.431385,2629519
2015-04-29,4.480000,4.490000,4.350000,4.380000,3.354792,2772272
2015-04-30,4.220000,4.430000,4.220000,4.400000,3.370111,2029735
2015-05-01,4.370000,4.420000,4.340000,4.380000,3.354792,1077371
2015-05-04,4.400000,4.490000,4.400000,4.430000,3.393089,783609
2015-05-05,4.460000,4.490000,4.320000,4.370000,3.347132,1971753
2015-05-06,4.300000,4.320000,4.260000,4.280000,3.278199,1889411
2015-05-07,4.250000,4.330000,4.240000,4.300000,3.293517,1843261
2015-05-08,4.300000,4.390000,4.280000,4.350000,3.331814,2308058
2015-05-11,4.400000,4.450000,4.360000,4.390000,3.362451,3684931
2015-05-12,4.430000,4.450000,4.370000,4.400000,3.370111,4579907
2015-05-13,4.600000,4.700000,4.560000,4.620000,3.538616,9525644
2015-05-14,4.620000,4.630000,4.550000,4.560000,3.492660,4097845
2015-05-15,4.640000,4.650000,4.590000,4.600000,3.523298,4918256
2015-05-18,4.620000,4.650000,4.520000,4.520000,3.462023,1504026
2015-05-19,4.550000,4.550000,4.455000,4.460000,3.416067,2342816
2015-05-20,4.480000,4.540000,4.450000,4.540000,3.477342,2061305
2015-05-21,4.570000,4.640000,4.555000,4.590000,3.515638,3836947
2015-05-22,4.620000,4.640000,4.560000,4.570000,3.500320,3602577
2015-05-25,4.600000,4.630000,4.540000,4.560000,3.492660,10542517
2015-05-26,4.630000,4.700000,4.600000,4.680000,3.584572,1695741
2015-05-27,4.740000,4.740000,4.620000,4.660000,3.569253,3010378
2015-05-28,4.700000,4.700000,4.590000,4.600000,3.523298,1656292
2015-05-29,4.650000,4.715000,4.640000,4.700000,3.599891,3379766
2015-06-01,4.700000,4.700000,4.520000,4.610000,3.530957,2578017
2015-06-02,4.660000,4.680000,4.510000,4.540000,3.477342,2020745
2015-06-03,4.480000,4.500000,4.360000,4.400000,3.370111,2462048
2015-06-04,4.450000,4.530000,4.440000,4.500000,3.446704,4284028
2015-06-05,4.470000,4.530000,4.430000,4.490000,3.439045,1971355
2015-06-09,4.460000,4.700000,4.460000,4.700000,3.599891,2911716
2015-06-10,4.680000,4.690000,4.590000,4.620000,3.538616,2579085
2015-06-11,4.670000,4.800000,4.660000,4.770000,3.653507,3273339
2015-06-12,4.810000,4.880000,4.780000,4.820000,3.691803,2942103
2015-06-15,4.810000,4.920000,4.770000,4.790000,3.668825,3975745
2015-06-16,4.830000,4.910000,4.810000,4.840000,3.707122,3399056
2015-06-17,4.880000,4.920000,4.820000,4.850000,3.714781,2346741
2015-06-18,4.890000,4.910000,4.730000,4.750000,3.638187,5166818
2015-06-19,4.800000,4.850000,4.730000,4.730000,3.622869,6059556
2015-06-22,4.750000,4.840000,4.680000,4.840000,3.707122,1964066
2015-06-23,4.900000,4.950000,4.840000,4.880000,3.737760,2902332
2015-06-24,4.910000,4.990000,4.870000,4.890000,3.745419,2880957
2015-06-25,4.890000,4.915000,4.810000,4.870000,3.730100,2654696
2015-06-26,4.770000,4.800000,4.680000,4.800000,3.676485,2658785
2015-06-29,4.720000,4.800000,4.550000,4.590000,3.515638,3021356
2015-06-30,4.500000,4.550000,4.450000,4.510000,3.454364,3330270
2015-07-01,4.500000,4.620000,4.490000,4.610000,3.530957,2264817
2015-07-02,4.610000,4.690000,4.585000,4.660000,3.569253,2271428
2015-07-03,4.700000,4.710000,4.520000,4.570000,3.500320,2698824
2015-07-06,4.480000,4.510000,4.450000,4.470000,3.423726,2715234
2015-07-07,4.490000,4.570000,4.470000,4.510000,3.454364,4122534
2015-07-08,4.450000,4.500000,4.385000,4.400000,3.370111,2572279
2015-07-09,4.340000,4.500000,4.280000,4.480000,3.431385,2785614
2015-07-10,4.490000,4.500000,4.360000,4.410000,3.377770,1894384
2015-07-13,4.400000,4.475000,4.360000,4.410000,3.377770,1491042
2015-07-14,4.490000,4.520000,4.440000,4.480000,3.431385,1951365
2015-07-15,4.510000,4.590000,4.505000,4.540000,3.477342,1522289
2015-07-16,4.610000,4.670000,4.570000,4.620000,3.538616,2520530
2015-07-17,4.620000,4.640000,4.550000,4.620000,3.538616,1732741
2015-07-20,4.640000,4.670000,4.590000,4.610000,3.530957,1220863
2015-07-21,4.640000,4.650000,4.550000,4.550000,3.485001,1943319
2015-07-22,4.490000,4.570000,4.470000,4.470000,3.423726,4009613
2015-07-23,4.490000,4.510000,4.440000,4.440000,3.400748,2409300
2015-07-24,4.430000,4.500000,4.420000,4.490000,3.439045,1962073
2015-07-27,4.470000,4.505000,4.430000,4.500000,3.446704,1724521
2015-07-28,4.440000,4.495000,4.390000,4.460000,3.416067,2633491
2015-07-29,4.490000,4.510000,4.435000,4.490000,3.439045,2063174
2015-07-30,4.510000,4.540000,4.465000,4.500000,3.446704,1872913
2015-07-31,4.500000,4.500000,4.440000,4.460000,3.416067,2673566
2015-08-03,4.400000,4.470000,4.390000,4.450000,3.408407,2310877
2015-08-04,4.550000,4.900000,4.550000,4.720000,3.615209,7654368
2015-08-05,4.720000,4.780000,4.660000,4.760000,3.645848,3190902
2015-08-06,4.770000,4.820000,4.740000,4.760000,3.645848,1619703
2015-08-07,4.740000,4.800000,4.700000,4.700000,3.599891,2652283
2015-08-10,4.700000,4.910000,4.700000,4.880000,3.737760,2640337
2015-08-11,4.870000,4.900000,4.680000,4.730000,3.622869,3403552
2015-08-12,4.750000,4.790000,4.580000,4.610000,3.530957,4263391
2015-08-13,4.670000,4.780000,4.610000,4.690000,3.592232,4768372
2015-08-14,4.660000,4.710000,4.580000,4.610000,3.530957,3309215
2015-08-17,4.650000,4.680000,4.560000,4.570000,3.500320,1820808
2015-08-18,4.620000,4.690000,4.580000,4.630000,3.546276,2907848
2015-08-19,4.630000,4.710000,4.610000,4.710000,3.607550,2870728
2015-08-20,4.620000,4.680000,4.580000,4.640000,3.553935,2966814
2015-08-21,4.540000,4.565000,4.410000,4.470000,3.423726,2847032
2015-08-24,4.360000,4.370000,4.210000,4.280000,3.278199,6379724
2015-08-25,4.150000,4.450000,4.150000,4.450000,3.408407,5413792
2015-08-26,4.360000,4.490000,4.310000,4.450000,3.408407,3998717
2015-08-27,4.500000,4.570000,4.485000,4.520000,3.462023,2027608
2015-08-28,4.600000,4.630000,4.370000,4.420000,3.385429,4188045
2015-08-31,4.280000,4.340000,4.240000,4.340000,3.324155,7557450
2015-09-01,4.380000,4.410000,4.275000,4.310000,3.301176,4604854
2015-09-02,4.260000,4.290000,4.100000,4.170000,3.193946,6510711
2015-09-03,4.200000,4.250000,3.990000,4.000000,3.063737,6235151
2015-09-04,3.970000,4.000000,3.880000,3.980000,3.048418,5274357
2015-09-07,3.970000,4.030000,3.940000,3.970000,3.040759,3381682
2015-09-08,4.010000,4.010000,3.930000,3.980000,3.048418,4864202
2015-09-09,4.010000,4.080000,3.980000,4.070000,3.117352,4637441
2015-09-10,3.980000,4.020000,3.955000,3.960000,3.033100,2719259
2015-09-11,3.950000,4.000000,3.910000,4.000000,3.063737,3178675
2015-09-14,4.040000,4.130000,4.020000,4.090000,3.132671,4931724
2015-09-15,4.060000,4.070000,3.940000,3.940000,3.017781,4148276
2015-09-16,3.990000,4.015000,3.970000,3.990000,3.056078,3854367
2015-09-17,3.990000,4.045000,3.950000,3.950000,3.025440,5057413
2015-09-18,3.920000,4.030000,3.910000,3.980000,3.048418,4746496
2015-09-21,3.910000,3.930000,3.860000,3.910000,2.994803,3120748
2015-09-22,3.980000,4.000000,3.940000,3.980000,3.048418,4301501
2015-09-23,3.940000,3.950000,3.780000,3.810000,2.918209,5298505
2015-09-24,3.800000,3.880000,3.790000,3.870000,2.964165,5817078
2015-09-25,3.920000,3.960000,3.860000,3.890000,2.979484,3992909
2015-09-28,3.870000,3.950000,3.860000,3.940000,3.017781,3009932
2015-09-29,3.870000,3.915000,3.790000,3.790000,2.902891,3726878
2015-09-30,3.800000,3.890000,3.760000,3.880000,2.971825,5556536
2015-10-01,3.880000,3.960000,3.860000,3.940000,3.017781,2637779
2015-10-02,3.850000,3.940000,3.840000,3.860000,2.956506,2761011
2015-10-04,3.860000,3.920000,3.860000,3.890000,2.979484,1594351
2015-10-05,3.940000,3.960000,3.875000,3.900000,2.987144,3847859
2015-10-06,3.940000,3.990000,3.920000,3.950000,3.025440,4951546
2015-10-07,3.990000,4.040000,3.945000,3.960000,3.033100,3262612
2015-10-08,3.980000,4.010000,3.960000,3.980000,3.048418,6005059
2015-10-11,4.000000,4.000000,3.920000,3.930000,3.010122,2900042
2015-10-12,3.900000,3.900000,3.790000,3.820000,2.925869,4317902
2015-10-13,3.780000,3.885000,3.780000,3.880000,2.971825,4868007
2015-10-14,3.890000,3.920000,3.810000,3.860000,2.956506,15117438
2015-10-15,3.870000,3.900000,3.840000,3.860000,2.956506,4498428
2015-10-18,3.860000,3.865000,3.770000,3.790000,2.902891,5865348
2015-10-19,3.790000,3.800000,3.750000,3.760000,2.879913,4799086
2015-10-20,3.750000,3.770000,3.725000,3.740000,2.864594,4429221
2015-10-21,3.740000,3.770000,3.725000,3.750000,2.872253,5559585
2015-10-22,3.800000,3.830000,3.780000,3.810000,2.918209,4189272
2015-10-25,3.840000,3.880000,3.810000,3.860000,2.956506,3802874
2015-10-26,3.870000,4.035000,3.830000,3.980000,3.048418,9720708
2015-10-27,4.060000,4.200000,4.010000,4.140000,3.170968,5278632
2015-10-28,4.110000,4.110000,3.985000,4.010000,3.192578,4317722
2015-10-29,3.960000,4.000000,3.920000,3.980000,3.168693,3362778
2015-11-01,3.990000,4.040000,3.935000,3.960000,3.152770,2734777
2015-11-02,4.030000,4.050000,3.890000,3.950000,3.144809,4302335
2015-11-03,3.990000,4.070000,3.930000,3.980000,3.168693,4666531
2015-11-04,4.010000,4.010000,3.850000,3.890000,3.097039,3719325
2015-11-05,3.960000,4.020000,3.900000,4.000000,3.184616,3291138
2015-11-08,3.990000,3.990000,3.895000,3.910000,3.112962,3306744
2015-11-09,3.880000,3.890000,3.760000,3.830000,3.049270,4510501
2015-11-10,3.810000,3.870000,3.790000,3.800000,3.025385,3021285
2015-11-11,3.810000,3.930000,3.790000,3.920000,3.120924,3171538
2015-11-12,3.840000,3.860000,3.790000,3.840000,3.057232,2738921
2015-11-15,3.740000,3.800000,3.650000,3.730000,2.969655,2845500
2015-11-16,3.760000,3.810000,3.710000,3.810000,3.033347,3234246
2015-11-17,3.780000,3.840000,3.780000,3.840000,3.057232,1971035
2015-11-18,3.900000,3.980000,3.880000,3.970000,3.160732,3555415
2015-11-19,3.980000,4.050000,3.960000,4.050000,3.224424,3134207
2015-11-22,4.050000,4.080000,4.040000,4.050000,3.224424,1878875
2015-11-23,4.050000,4.090000,4.040000,4.050000,3.224424,3303124
2015-11-24,4.060000,4.090000,4.040000,4.050000,3.224424,2523419
2015-11-25,4.060000,4.140000,4.050000,4.090000,3.256270,1702053
2015-11-26,4.120000,4.120000,4.050000,4.060000,3.232386,2288466
2015-11-29,4.070000,4.100000,4.050000,4.080000,3.248308,2654579
2015-11-30,4.070000,4.180000,4.050000,4.150000,3.304039,2739068
2015-12-01,4.120000,4.120000,4.030000,4.060000,3.232386,4385332
2015-12-02,4.000000,4.040000,4.000000,4.020000,3.200540,3864431
2015-12-03,3.950000,4.010000,3.920000,3.980000,3.168693,4002903
2015-12-06,4.030000,4.050000,3.940000,3.960000,3.152770,3840692
2015-12-07,3.930000,4.005000,3.915000,3.990000,3.176655,3363596
2015-12-08,3.970000,4.040000,3.940000,4.000000,3.184616,2945027
2015-12-09,4.000000,4.005000,3.910000,3.950000,3.144809,4118774
2015-12-10,3.950000,3.980000,3.920000,3.940000,3.136847,3239269
2015-12-13,3.900000,3.900000,3.810000,3.830000,3.049270,3319783
2015-12-14,3.830000,3.840000,3.760000,3.780000,3.009462,4482592
2015-12-15,3.800000,3.870000,3.760000,3.840000,3.057232,5588034
2015-12-16,3.900000,3.980000,3.890000,3.890000,3.097039,4496809
2015-12-17,3.870000,4.010000,3.870000,3.970000,3.160732,3607705
2015-12-20,3.970000,4.040000,3.970000,4.000000,3.184616,2516021
2015-12-21,4.040000,4.105000,4.030000,4.090000,3.256270,5816107
2015-12-22,4.070000,4.130000,4.070000,4.080000,3.248308,2183807
2015-12-23,4.090000,4.110000,4.000000,4.030000,3.208501,1129303
2015-12-27,4.030000,4.030000,4.030000,4.030000,3.208501,0
2015-12-28,4.150000,4.260000,4.060000,4.230000,3.367732,2117275
2015-12-29,4.290000,4.330000,4.240000,4.280000,3.407540,2554663
2015-12-30,4.300000,4.320000,4.180000,4.180000,3.327924,1476094
2016-01-03,4.190000,4.350000,4.190000,4.340000,3.455309,3424754
2016-01-04,4.400000,4.410000,4.300000,4.310000,3.431424,3584332
2016-01-05,4.320000,4.340000,4.230000,4.230000,3.367732,3904384
2016-01-06,4.250000,4.260000,4.160000,4.170000,3.319963,3442351
2016-01-07,4.140000,4.190000,4.100000,4.160000,3.312001,3651903
2016-01-10,4.050000,4.240000,4.040000,4.220000,3.359770,3300704
2016-01-11,4.240000,4.270000,4.150000,4.170000,3.319963,2652332
2016-01-12,4.180000,4.380000,4.180000,4.370000,3.479193,3882394
2016-01-13,4.200000,4.240000,4.150000,4.180000,3.327924,3464905
2016-01-14,4.240000,4.310000,4.200000,4.230000,3.367732,3281706
2016-01-17,4.150000,4.255000,4.135000,4.230000,3.367732,2523685
2016-01-18,4.230000,4.310000,4.140000,4.290000,3.415501,3176220
2016-01-19,4.320000,4.350000,4.270000,4.290000,3.415501,4167205
2016-01-20,4.360000,4.400000,4.310000,4.340000,3.455309,3535704
2016-01-21,4.390000,4.400000,4.330000,4.370000,3.479193,1732883
2016-01-24,4.400000,4.435000,4.385000,4.410000,3.511039,2352833
2016-01-26,4.410000,4.450000,4.315000,4.360000,3.471232,3583540
2016-01-27,4.360000,4.400000,4.315000,4.350000,3.463270,2015205
2016-01-28,4.330000,4.440000,4.330000,4.440000,3.534925,2369753
2016-01-31,4.480000,4.530000,4.380000,4.500000,3.582693,2740769
2016-02-01,4.470000,4.485000,4.330000,4.380000,3.487155,2428170
2016-02-02,4.300000,4.310000,4.210000,4.220000,3.359770,2617241
2016-02-03,4.270000,4.320000,4.200000,4.300000,3.423463,2266929
2016-02-04,4.300000,4.340000,4.200000,4.290000,3.415501,5069679
2016-02-07,4.240000,4.330000,4.210000,4.330000,3.447347,1692188
2016-02-08,4.230000,4.385000,4.230000,4.370000,3.479193,3480333
2016-02-09,4.360000,4.410000,4.300000,4.370000,3.479193,5258496
2016-02-10,4.400000,4.430000,4.350000,4.400000,3.503078,1956826
2016-02-11,4.350000,4.400000,4.300000,4.370000,3.479193,4092458
2016-02-14,4.410000,4.420000,4.310000,4.360000,3.471232,2113903
2016-02-15,4.420000,4.435000,4.330000,4.430000,3.526963,2152820
2016-02-16,4.460000,4.560000,4.460000,4.490000,3.574732,2399660
2016-02-17,4.550000,4.720000,4.530000,4.680000,3.726001,5636937
2016-02-18,4.650000,4.690000,4.610000,4.640000,3.694155,2392153
2016-02-21,4.620000,4.710000,4.610000,4.680000,3.726001,2727543
2016-02-22,4.730000,4.730000,4.560000,4.610000,3.670270,3348802
2016-02-23,4.600000,4.610000,4.530000,4.560000,3.630463,2178255
2016-02-24,4.610000,4.640000,4.535000,4.610000,3.670270,2997385
2016-02-25,4.760000,4.830000,4.485000,4.530000,3.606578,5468800
2016-02-28,4.650000,4.910000,4.620000,4.780000,3.805617,7416189
2016-02-29,4.800000,4.930000,4.790000,4.870000,3.877271,4391566
2016-03-01,4.930000,4.930000,4.790000,4.820000,3.837463,4242772
2016-03-02,4.850000,4.870000,4.825000,4.850000,3.861347,5204241
2016-03-03,4.850000,4.850000,4.780000,4.800000,3.821540,2567113
2016-03-06,4.810000,4.820000,4.660000,4.720000,3.757847,4607707
2016-03-07,4.710000,4.780000,4.690000,4.720000,3.757847,2547581
2016-03-08,4.750000,4.790000,4.735000,4.750000,3.781732,4558006
2016-03-09,4.780000,4.810000,4.710000,4.750000,3.781732,4526160
2016-03-10,4.790000,4.790000,4.710000,4.750000,3.781732,3122393
2016-03-13,4.730000,4.780000,4.710000,4.730000,3.765809,1248542
2016-03-14,4.710000,4.750000,4.660000,4.670000,3.718040,2388732
2016-03-15,4.690000,4.690000,4.610000,4.630000,3.686194,2168624
2016-03-16,4.670000,4.710000,4.655000,4.690000,3.733963,3011891
2016-03-17,4.750000,4.750000,4.640000,4.670000,3.718040,1650000
2016-03-20,4.720000,4.720000,4.610000,4.640000,3.694155,1121330
2016-03-21,4.650000,4.710000,4.620000,4.690000,3.733963,1630867
2016-03-22,4.710000,4.710000,4.650000,4.690000,3.733963,2379126
2016-03-23,4.660000,4.720000,4.650000,4.690000,3.733963,2263320
2016-03-28,4.720000,4.740000,4.630000,4.640000,3.694155,1883928
2016-03-29,4.680000,4.720000,4.670000,4.710000,3.749886,3745360
2016-03-30,4.750000,4.760000,4.690000,4.700000,3.741924,3076373
2016-03-31,4.680000,4.705000,4.550000,4.550000,3.622501,3103282
2016-04-04,4.590000,4.665000,4.570000,4.610000,3.670270,1987287
2016-04-05,4.590000,4.605000,4.420000,4.520000,3.598617,3915706
2016-04-06,4.570000,4.580000,4.480000,4.580000,3.646386,2331685
2016-04-07,4.450000,4.450000,4.375000,4.390000,3.642829,2533588
2016-04-08,4.300000,4.390000,4.300000,4.360000,3.617935,1760429
2016-04-11,4.340000,4.350000,4.310000,4.310000,3.576445,1354122
2016-04-12,4.330000,4.370000,4.310000,4.370000,3.626233,2765690
2016-04-13,4.370000,4.370000,4.330000,4.330000,3.593041,1623585
2016-04-14,4.370000,4.400000,4.310000,4.360000,3.617935,2090277
2016-04-15,4.400000,4.450000,4.380000,4.450000,3.692617,2836053
2016-04-18,4.450000,4.470000,4.400000,4.410000,3.659425,1692353
2016-04-19,4.500000,4.500000,4.260000,4.350000,3.609637,3049099
2016-04-20,4.410000,4.410000,4.290000,4.320000,3.584743,2942226
2016-04-21,4.360000,4.360000,4.270000,4.280000,3.551551,2007920
2016-04-22,4.270000,4.320000,4.240000,4.280000,3.551551,1740048
2016-04-26,4.250000,4.310000,4.250000,4.300000,3.568147,2919653
2016-04-27,4.300000,4.400000,4.290000,4.360000,3.617935,2873129
2016-04-28,4.420000,4.495000,4.410000,4.460000,3.700915,1975074
2016-04-29,4.480000,4.505000,4.450000,4.480000,3.717511,1769702
2016-05-02,4.470000,4.500000,4.415000,4.500000,3.734108,1928713
2016-05-03,4.510000,4.730000,4.475000,4.660000,3.866876,4877548
2016-05-04,4.700000,4.760000,4.640000,4.730000,3.924962,2731437
2016-05-05,4.750000,4.790000,4.660000,4.700000,3.900068,3566880
2016-05-06,4.630000,4.770000,4.615000,4.740000,3.933259,4666682
2016-05-09,4.770000,4.770000,4.670000,4.740000,3.933259,2859129
2016-05-10,4.750000,4.750000,4.660000,4.700000,3.900068,3104814
2016-05-11,4.700000,4.740000,4.620000,4.680000,3.883472,4234518
2016-05-12,4.670000,4.740000,4.660000,4.660000,3.866876,2249979
2016-05-13,4.700000,4.740000,4.660000,4.660000,3.866876,1127698
2016-05-16,4.690000,4.740000,4.665000,4.710000,3.908366,1342849
2016-05-17,4.730000,4.740000,4.660000,4.690000,3.891769,1192402
2016-05-18,4.650000,4.650000,4.530000,4.550000,3.775598,2170700
2016-05-19,4.550000,4.600000,4.540000,4.580000,3.800491,2564310
2016-05-20,4.600000,4.660000,4.570000,4.660000,3.866876,1717801
2016-05-23,4.650000,4.660000,4.540000,4.550000,3.775598,1443251
2016-05-24,4.570000,4.570000,4.480000,4.540000,3.767299,1827755
2016-05-25,4.600000,4.650000,4.560000,4.600000,3.817087,2257270
2016-05-26,4.630000,4.630000,4.490000,4.550000,3.775598,1750040
2016-05-27,4.570000,4.570000,4.500000,4.520000,3.750704,1886235
2016-05-30,4.540000,4.590000,4.540000,4.560000,3.783895,1139570
2016-05-31,4.520000,4.600000,4.475000,4.560000,3.783895,2901544
2016-06-01,4.540000,4.555000,4.480000,4.520000,3.750704,1530702
2016-06-02,4.520000,4.530000,4.400000,4.420000,3.667724,2367105
2016-06-03,4.490000,4.490000,4.360000,4.420000,3.667724,3230320
2016-06-06,4.320000,4.450000,4.320000,4.410000,3.659425,2719247
2016-06-07,4.450000,4.470000,4.400000,4.440000,3.684319,2447158
2016-06-08,4.450000,4.490000,4.410000,4.490000,3.725809,1925378
2016-06-09,4.510000,4.575000,4.465000,4.560000,3.783895,2476448
2016-06-10,4.560000,4.580000,4.515000,4.560000,3.783895,2548468
2016-06-14,4.530000,4.600000,4.490000,4.520000,3.750704,3023119
2016-06-15,4.510000,4.530000,4.475000,4.500000,3.734108,2370766
2016-06-16,4.530000,4.585000,4.510000,4.540000,3.767299,2360355
2016-06-17,4.560000,4.570000,4.520000,4.550000,3.775598,1803008
2016-06-20,4.540000,4.590000,4.530000,4.560000,3.783895,1639941
2016-06-21,4.540000,4.630000,4.490000,4.630000,3.841982,1405173
2016-06-22,4.600000,4.630000,4.530000,4.600000,3.817087,1823026
2016-06-23,4.610000,4.630000,4.585000,4.610000,3.825386,975777
2016-06-24,4.630000,4.640000,4.450000,4.460000,3.700915,3677188
2016-06-27,4.500000,4.570000,4.455000,4.490000,3.725809,1617356
2016-06-28,4.380000,4.440000,4.330000,4.350000,3.609637,2496802
2016-06-29,4.400000,4.500000,4.390000,4.460000,3.700915,3319674
2016-06-30,4.500000,4.640000,4.500000,4.610000,3.825386,2580108
2016-07-01,4.640000,4.645000,4.550000,4.550000,3.775598,2340586
2016-07-04,4.540000,4.580000,4.480000,4.570000,3.792193,1095174
2016-07-05,4.570000,4.570000,4.340000,4.390000,3.642829,2540964
2016-07-06,4.350000,4.365000,4.260000,4.330000,3.593041,2544076
2016-07-07,4.320000,4.360000,4.310000,4.340000,3.601339,1112578
2016-07-08,4.350000,4.410000,4.340000,4.360000,3.617935,1023224
2016-07-11,4.390000,4.430000,4.380000,4.430000,3.676021,998678
2016-07-12,4.480000,4.490000,4.410000,4.410000,3.659425,1188024
2016-07-13,4.420000,4.435000,4.340000,4.360000,3.617935,2164347
2016-07-14,4.400000,4.435000,4.390000,4.420000,3.667724,1614432
2016-07-15,4.440000,4.455000,4.390000,4.410000,3.659425,1511475
2016-07-18,4.440000,4.440000,4.380000,4.420000,3.667724,1506451
2016-07-19,4.430000,4.460000,4.410000,4.430000,3.676021,1762131
2016-07-20,4.440000,4.520000,4.430000,4.510000,3.742405,2371272
2016-07-21,4.560000,4.640000,4.555000,4.620000,3.833684,2339551
2016-07-22,4.610000,4.630000,4.550000,4.570000,3.792193,1198674
2016-07-25,4.600000,4.680000,4.560000,4.630000,3.841982,2070222
2016-07-26,4.580000,4.690000,4.580000,4.680000,3.883472,2102713
2016-07-27,4.690000,4.730000,4.680000,4.690000,3.891769,1724603
2016-07-28,4.720000,4.780000,4.700000,4.750000,3.941558,2217793
2016-07-29,4.770000,4.840000,4.750000,4.840000,4.016240,3181551
2016-08-01,4.850000,4.920000,4.770000,4.820000,3.999644,3073471
2016-08-02,4.730000,4.910000,4.730000,4.810000,3.991346,4138301
2016-08-03,4.810000,4.830000,4.690000,4.700000,3.900068,2533507
2016-08-04,4.670000,4.700000,4.640000,4.650000,3.858578,3225984
2016-08-05,4.690000,4.750000,4.680000,4.710000,3.908366,1653831
2016-08-08,4.750000,4.840000,4.730000,4.820000,3.999644,2509413
2016-08-09,4.840000,4.890000,4.790000,4.840000,4.016240,2117039
2016-08-10,4.840000,4.890000,4.800000,4.880000,4.049432,2866209
2016-08-11,4.880000,5.040000,4.860000,5.020000,4.165604,3850747
2016-08-12,5.100000,5.210000,5.050000,5.160000,4.281776,4811597
2016-08-15,5.200000,5.300000,5.180000,5.280000,4.381353,2918950
2016-08-16,5.280000,5.290000,5.160000,5.180000,4.298373,2251469
2016-08-17,5.200000,5.260000,5.180000,5.200000,4.314968,2200649
2016-08-18,5.230000,5.260000,5.140000,5.180000,4.298373,2066523
2016-08-19,5.200000,5.230000,5.110000,5.140000,4.265180,2169970
2016-08-22,5.160000,5.210000,5.130000,5.180000,4.298373,1423659
2016-08-23,5.200000,5.300000,5.170000,5.230000,4.339863,2600604
