Date,Open,High,Low,Close,Adj Close,Volume
2015-01-08,3.100000,3.110000,3.060000,3.110000,2.926430,523748
2015-01-11,3.100000,3.100000,3.030000,3.070000,2.888791,328525
2015-01-12,3.020000,3.090000,3.020000,3.060000,2.879381,296318
2015-01-13,3.050000,3.060000,3.025000,3.040000,2.860562,598072
2015-01-14,3.050000,3.050000,3.030000,3.040000,2.860562,362362
2015-01-15,3.030000,3.060000,3.030000,3.050000,2.869971,488909
2015-01-18,3.070000,3.100000,3.060000,3.080000,2.898201,331615
2015-01-19,3.070000,3.090000,3.040000,3.080000,2.898201,277078
2015-01-20,3.090000,3.180000,3.080000,3.180000,2.992298,224037
2015-01-21,3.180000,3.190000,3.140000,3.180000,2.992298,212693
2015-01-22,3.200000,3.230000,3.160000,3.200000,3.011118,382436
2015-01-26,3.240000,3.350000,3.240000,3.320000,3.124034,1949607
2015-01-27,3.280000,3.330000,3.240000,3.320000,3.124034,213393
2015-01-28,3.300000,3.340000,3.230000,3.340000,3.142853,259195
2015-01-29,3.340000,3.340000,3.270000,3.320000,3.124034,290096
2015-02-01,3.310000,3.380000,3.300000,3.380000,3.180493,457443
2015-02-02,3.390000,3.495000,3.370000,3.480000,3.274590,1712623
2015-02-03,3.520000,3.520000,3.335000,3.350000,3.152263,450063
2015-02-04,3.360000,3.410000,3.350000,3.370000,3.171083,193594
2015-02-05,3.380000,3.380000,3.340000,3.340000,3.142853,115935
2015-02-08,3.380000,3.380000,3.220000,3.300000,3.105215,826819
2015-02-09,3.300000,3.340000,3.290000,3.300000,3.105215,237212
2015-02-10,3.350000,3.400000,3.330000,3.380000,3.180493,221358
2015-02-11,3.400000,3.540000,3.400000,3.540000,3.331048,497532
2015-02-12,3.540000,3.540000,3.460000,3.510000,3.302819,397930
2015-02-15,3.520000,3.540000,3.480000,3.500000,3.293410,218099
2015-02-16,3.500000,3.520000,3.490000,3.520000,3.312229,134226
2015-02-17,3.520000,3.610000,3.510000,3.590000,3.378098,625386
2015-02-18,3.620000,3.700000,3.480000,3.570000,3.359278,397778
2015-02-19,3.580000,3.585000,3.540000,3.560000,3.349868,434116
2015-02-22,3.570000,3.630000,3.560000,3.620000,3.406327,100120
2015-02-23,3.620000,3.670000,3.570000,3.630000,3.415737,281528
2015-02-24,3.630000,3.750000,3.600000,3.750000,3.528653,436946
2015-02-25,3.740000,3.745000,3.640000,3.680000,3.462785,454013
2015-02-26,3.760000,3.850000,3.720000,3.820000,3.594521,479942
2015-03-01,3.800000,3.800000,3.740000,3.770000,3.547473,419736
2015-03-02,3.780000,3.910000,3.720000,3.790000,3.566292,372927
2015-03-03,3.790000,3.870000,3.790000,3.810000,3.585112,913166
2015-03-04,3.830000,3.870000,3.830000,3.860000,3.632160,445212
2015-03-05,3.900000,3.990000,3.880000,3.980000,3.745077,379659
2015-03-08,3.930000,3.950000,3.870000,3.900000,3.669799,222179
2015-03-09,3.910000,4.050000,3.910000,4.000000,3.763897,372626
2015-03-10,3.970000,4.010000,3.860000,3.950000,3.716848,890993
2015-03-11,3.960000,3.960000,3.900000,3.930000,3.698029,2557871
2015-03-12,3.930000,3.940000,3.820000,3.840000,3.613341,383160
2015-03-15,3.830000,3.910000,3.830000,3.890000,3.660390,502452
2015-03-16,3.920000,4.000000,3.900000,3.970000,3.735668,679112
2015-03-17,3.960000,3.970000,3.860000,3.880000,3.650980,230533
2015-03-18,3.960000,4.015000,3.960000,3.990000,3.754487,767731
2015-03-19,3.990000,3.990000,3.940000,3.980000,3.745077,723522
2015-03-22,3.980000,4.000000,3.915000,4.000000,3.763897,549599
2015-03-23,4.000000,4.050000,3.970000,4.000000,3.763897,656268
2015-03-24,4.020000,4.020000,3.950000,3.960000,3.726258,702038
2015-03-25,3.960000,4.020000,3.940000,3.980000,3.745077,321993
2015-03-26,3.950000,4.010000,3.940000,4.000000,3.763897,89156
2015-03-29,3.960000,4.000000,3.920000,3.930000,3.698029,283929
2015-03-30,3.930000,4.040000,3.890000,4.020000,3.782717,1239464
2015-03-31,3.990000,4.150000,3.980000,4.030000,3.792126,633882
2015-04-01,4.050000,4.180000,4.050000,4.140000,3.895633,792268
2015-04-07,4.200000,4.250000,4.090000,4.140000,3.895633,381623
2015-04-08,4.130000,4.170000,4.110000,4.150000,3.905043,201280
2015-04-09,4.190000,4.310000,4.180000,4.210000,3.961502,644739
2015-04-10,4.220000,4.260000,4.160000,4.180000,3.933271,340585
2015-04-13,4.170000,4.180000,4.110000,4.150000,3.905043,536270
2015-04-14,4.150000,4.240000,4.140000,4.200000,3.952092,499424
2015-04-15,4.170000,4.190000,4.030000,4.080000,3.839175,682398
2015-04-16,4.100000,4.140000,4.085000,4.130000,3.886224,297368
2015-04-17,4.110000,4.145000,4.080000,4.090000,3.848585,382395
2015-04-20,4.030000,4.050000,3.920000,4.020000,3.782717,456372
2015-04-21,4.040000,4.120000,4.040000,4.120000,3.876814,262713
2015-04-22,4.130000,4.150000,4.070000,4.090000,3.848585,257591
2015-04-23,4.080000,4.090000,4.050000,4.070000,3.829765,147043
2015-04-24,4.110000,4.180000,4.100000,4.160000,3.914453,349188
2015-04-27,4.160000,4.170000,4.120000,4.140000,3.895633,412147
2015-04-28,4.150000,4.160000,3.970000,3.990000,3.754487,407452
2015-04-29,3.970000,3.990000,3.940000,3.970000,3.735668,1340058
2015-04-30,3.930000,3.950000,3.840000,3.900000,3.669799,925846
2015-05-01,3.900000,3.930000,3.875000,3.900000,3.669799,1424750
2015-05-04,3.860000,4.010000,3.860000,4.010000,3.773307,2044076
2015-05-05,4.040000,4.050000,3.940000,4.000000,3.763897,1011945
2015-05-06,3.930000,3.970000,3.860000,3.930000,3.698029,820985
2015-05-07,3.890000,4.000000,3.880000,3.990000,3.754487,758485
2015-05-08,3.960000,4.080000,3.960000,3.990000,3.754487,710408
2015-05-11,4.100000,4.130000,3.980000,4.010000,3.773307,833103
2015-05-12,4.020000,4.090000,4.020000,4.070000,3.829765,542100
2015-05-13,4.090000,4.100000,4.060000,4.100000,3.857994,482965
2015-05-14,4.000000,4.150000,3.980000,4.130000,3.886224,780766
2015-05-15,4.170000,4.280000,4.170000,4.190000,3.942682,535609
2015-05-18,4.170000,4.200000,4.090000,4.090000,3.848585,415139
2015-05-19,4.090000,4.120000,4.045000,4.050000,3.810946,665941
2015-05-20,4.060000,4.110000,4.050000,4.100000,3.857994,669069
2015-05-21,4.100000,4.120000,4.060000,4.070000,3.829765,800054
2015-05-22,4.090000,4.100000,4.010000,4.020000,3.782717,581659
2015-05-25,4.090000,4.090000,3.970000,4.010000,3.773307,510257
2015-05-26,3.940000,4.010000,3.910000,3.990000,3.754487,745650
2015-05-27,3.940000,4.100000,3.930000,4.090000,3.848585,1541286
2015-05-28,4.100000,4.120000,3.955000,3.970000,3.735668,831830
2015-05-29,3.970000,4.020000,3.970000,3.980000,3.745077,1032212
2015-06-01,3.940000,3.940000,3.780000,3.780000,3.584532,831918
2015-06-02,3.800000,3.800000,3.650000,3.700000,3.508669,1214770
2015-06-03,3.690000,3.740000,3.650000,3.720000,3.527635,623956
2015-06-04,3.750000,3.750000,3.710000,3.730000,3.537118,866018
2015-06-05,3.720000,3.750000,3.610000,3.660000,3.470737,861230
2015-06-09,3.480000,3.570000,3.450000,3.500000,3.319011,1169700
2015-06-10,3.530000,3.690000,3.525000,3.650000,3.461254,1103876
2015-06-11,3.690000,3.770000,3.640000,3.730000,3.537118,748751
2015-06-12,3.740000,3.790000,3.730000,3.780000,3.584532,504467
2015-06-15,3.780000,3.820000,3.740000,3.810000,3.612981,597085
2015-06-16,3.830000,3.830000,3.720000,3.730000,3.537118,447236
2015-06-17,3.760000,3.810000,3.730000,3.790000,3.594015,279234
2015-06-18,3.750000,3.760000,3.670000,3.730000,3.537118,714957
2015-06-19,3.760000,3.850000,3.750000,3.850000,3.650912,535473
2015-06-22,3.850000,3.850000,3.800000,3.810000,3.612981,203957
2015-06-23,3.840000,3.920000,3.840000,3.880000,3.679361,381398
2015-06-24,3.870000,3.930000,3.845000,3.900000,3.698327,366968
2015-06-25,3.900000,3.900000,3.770000,3.840000,3.641429,529298
2015-06-26,3.790000,3.800000,3.700000,3.730000,3.537118,439736
2015-06-29,3.670000,3.725000,3.580000,3.620000,3.432806,948727
2015-06-30,3.560000,3.660000,3.550000,3.650000,3.461254,617281
2015-07-01,3.660000,3.720000,3.660000,3.690000,3.499186,379444
2015-07-02,3.690000,3.720000,3.670000,3.690000,3.499186,287598
2015-07-03,3.650000,3.690000,3.620000,3.640000,3.451772,327017
2015-07-06,3.600000,3.620000,3.540000,3.540000,3.356943,424185
2015-07-07,3.540000,3.680000,3.540000,3.670000,3.480220,542329
2015-07-08,3.570000,3.640000,3.560000,3.610000,3.423323,565249
2015-07-09,3.570000,3.620000,3.510000,3.570000,3.385391,393027
2015-07-10,3.610000,3.640000,3.550000,3.610000,3.423323,1526393
2015-07-13,3.610000,3.630000,3.550000,3.570000,3.385391,681926
2015-07-14,3.600000,3.640000,3.560000,3.600000,3.413840,836434
2015-07-15,3.610000,3.640000,3.600000,3.630000,3.442289,848571
2015-07-16,3.650000,3.710000,3.640000,3.650000,3.461254,502519
2015-07-17,3.690000,3.710000,3.670000,3.680000,3.489703,366039
2015-07-20,3.710000,3.720000,3.610000,3.620000,3.432806,751948
2015-07-21,3.640000,3.665000,3.620000,3.650000,3.461254,1007551
2015-07-22,3.650000,3.695000,3.620000,3.680000,3.489703,1146781
2015-07-23,3.690000,3.810000,3.680000,3.810000,3.612981,814006
2015-07-24,3.800000,3.880000,3.770000,3.830000,3.631947,340169
2015-07-27,3.750000,3.810000,3.750000,3.810000,3.612981,342602
2015-07-28,3.760000,3.810000,3.750000,3.810000,3.612981,333817
2015-07-29,3.840000,3.900000,3.820000,3.900000,3.698327,512612
2015-07-30,3.920000,3.940000,3.890000,3.940000,3.736258,437998
2015-07-31,3.960000,3.990000,3.910000,3.990000,3.783673,349810
2015-08-03,3.990000,4.000000,3.910000,3.950000,3.745741,262443
2015-08-04,3.970000,4.020000,3.950000,4.020000,3.812122,634824
2015-08-05,3.950000,3.990000,3.890000,3.990000,3.783673,379618
2015-08-06,3.960000,3.965000,3.900000,3.910000,3.707809,249571
2015-08-07,3.850000,3.870000,3.810000,3.810000,3.612981,295925
2015-08-10,3.800000,3.930000,3.735000,3.920000,3.717292,511697
2015-08-11,3.940000,3.950000,3.870000,3.910000,3.707809,260461
2015-08-12,3.900000,3.940000,3.850000,3.850000,3.650912,876315
2015-08-13,3.850000,3.890000,3.800000,3.810000,3.612981,520162
2015-08-14,3.800000,3.870000,3.800000,3.820000,3.622463,253202
2015-08-17,3.830000,3.890000,3.820000,3.840000,3.641429,165261
2015-08-18,3.820000,3.895000,3.820000,3.840000,3.641429,308789
2015-08-19,3.820000,3.840000,3.770000,3.800000,3.603498,685229
2015-08-20,3.750000,3.800000,3.720000,3.720000,3.527635,451674
2015-08-21,3.690000,3.700000,3.590000,3.600000,3.413840,916051
2015-08-24,3.500000,3.500000,3.350000,3.370000,3.195734,1571493
2015-08-25,3.320000,3.520000,3.220000,3.510000,3.328494,1017444
2015-08-26,3.450000,3.530000,3.430000,3.500000,3.319011,505201
2015-08-27,3.540000,3.680000,3.530000,3.680000,3.489703,580060
2015-08-28,3.680000,3.690000,3.590000,3.620000,3.432806,387380
2015-08-31,3.550000,3.590000,3.480000,3.520000,3.337977,571475
2015-09-01,3.490000,3.540000,3.475000,3.500000,3.319011,403369
2015-09-02,3.460000,3.480000,3.370000,3.450000,3.271597,414778
2015-09-03,3.480000,3.515000,3.375000,3.460000,3.281079,657835
2015-09-04,3.420000,3.560000,3.420000,3.550000,3.366426,546227
2015-09-07,3.530000,3.560000,3.450000,3.560000,3.375909,327597
2015-09-08,3.560000,3.630000,3.540000,3.630000,3.442289,324754
2015-09-09,3.640000,3.660000,3.575000,3.650000,3.461254,443352
2015-09-10,3.520000,3.580000,3.500000,3.550000,3.366426,371884
2015-09-11,3.540000,3.580000,3.500000,3.540000,3.356943,245596
2015-09-14,3.590000,3.640000,3.550000,3.620000,3.432806,534230
2015-09-15,3.580000,3.600000,3.550000,3.570000,3.385391,383869
2015-09-16,3.590000,3.700000,3.580000,3.620000,3.432806,660175
2015-09-17,3.720000,3.780000,3.670000,3.760000,3.565566,628989
2015-09-18,3.740000,3.830000,3.710000,3.760000,3.565566,426871
2015-09-21,3.680000,3.740000,3.630000,3.720000,3.527635,320874
2015-09-22,3.760000,3.820000,3.750000,3.780000,3.584532,560180
2015-09-23,3.750000,3.760000,3.670000,3.700000,3.508669,371513
2015-09-24,3.720000,3.880000,3.720000,3.820000,3.622463,672771
2015-09-25,3.860000,3.880000,3.720000,3.760000,3.565566,446798
2015-09-28,3.750000,3.870000,3.750000,3.870000,3.669878,225574
2015-09-29,3.770000,3.830000,3.710000,3.800000,3.603498,454619
2015-09-30,3.750000,3.860000,3.680000,3.840000,3.641429,801212
2015-10-01,3.830000,3.890000,3.800000,3.890000,3.688844,218214
2015-10-02,3.850000,3.880000,3.810000,3.850000,3.650912,376710
2015-10-04,3.860000,3.950000,3.860000,3.950000,3.745741,150037
2015-10-05,3.970000,3.975000,3.830000,3.890000,3.688844,403759
2015-10-06,3.910000,3.910000,3.800000,3.850000,3.650912,250224
2015-10-07,3.890000,3.900000,3.750000,3.760000,3.565566,266152
2015-10-08,3.810000,3.840000,3.770000,3.840000,3.641429,282856
2015-10-11,3.730000,3.800000,3.690000,3.760000,3.565566,417396
2015-10-12,3.690000,3.790000,3.690000,3.730000,3.537118,211575
2015-10-13,3.710000,3.760000,3.710000,3.760000,3.565566,279084
2015-10-14,3.780000,3.780000,3.690000,3.730000,3.537118,226912
2015-10-15,3.780000,3.800000,3.700000,3.710000,3.518152,277362
2015-10-18,3.720000,3.730000,3.620000,3.640000,3.451772,388230
2015-10-19,3.650000,3.710000,3.640000,3.680000,3.489703,290910
2015-10-20,3.650000,3.680000,3.610000,3.680000,3.489703,723530
2015-10-21,3.650000,3.660000,3.630000,3.660000,3.470737,155309
2015-10-22,3.730000,3.800000,3.710000,3.790000,3.594015,1368441
2015-10-25,3.800000,3.830000,3.730000,3.780000,3.584532,586080
2015-10-26,3.780000,3.870000,3.780000,3.840000,3.641429,150495
2015-10-27,3.840000,3.885000,3.800000,3.800000,3.603498,227016
2015-10-28,3.830000,3.870000,3.800000,3.800000,3.603498,165048
2015-10-29,3.800000,3.850000,3.760000,3.850000,3.650912,147648
2015-11-01,3.840000,3.850000,3.740000,3.740000,3.546601,162811
2015-11-02,3.780000,3.830000,3.770000,3.830000,3.631947,182215
2015-11-03,3.850000,3.890000,3.840000,3.890000,3.688844,242305
2015-11-04,3.900000,3.950000,3.880000,3.930000,3.726775,324070
2015-11-05,3.950000,3.960000,3.870000,3.890000,3.688844,270596
2015-11-08,3.880000,3.910000,3.760000,3.820000,3.622463,473897
2015-11-09,3.790000,3.790000,3.650000,3.660000,3.470737,604148
2015-11-10,3.660000,3.730000,3.640000,3.670000,3.480220,351084
2015-11-11,3.640000,3.750000,3.610000,3.730000,3.537118,357541
2015-11-12,3.690000,3.720000,3.600000,3.600000,3.413840,267432
2015-11-15,3.570000,3.660000,3.570000,3.630000,3.442289,342329
2015-11-16,3.650000,3.700000,3.630000,3.690000,3.499186,510030
2015-11-17,3.680000,3.820000,3.680000,3.820000,3.622463,259742
2015-11-18,3.840000,3.970000,3.825000,3.970000,3.764707,605928
2015-11-19,3.990000,3.990000,3.910000,3.960000,3.755224,910230
2015-11-22,3.980000,4.150000,3.970000,4.010000,3.802639,658422
2015-11-23,4.010000,4.070000,3.970000,4.030000,3.821604,497288
2015-11-24,4.100000,4.390000,4.090000,4.360000,4.134540,1287451
2015-11-25,4.450000,4.600000,4.450000,4.520000,4.286265,7176063
2015-11-26,4.550000,4.590000,4.410000,4.420000,4.191437,523702
2015-11-29,4.370000,4.420000,4.310000,4.350000,4.187683,893326
2015-11-30,4.370000,4.490000,4.330000,4.450000,4.283951,634678
2015-12-01,4.400000,4.440000,4.380000,4.430000,4.264697,637828
2015-12-02,4.370000,4.520000,4.350000,4.500000,4.332085,1250342
2015-12-03,4.380000,4.520000,4.320000,4.520000,4.351339,432073
2015-12-06,4.540000,4.620000,4.530000,4.590000,4.418727,574534
2015-12-07,4.570000,4.640000,4.470000,4.500000,4.332085,574769
2015-12-08,4.460000,4.580000,4.450000,4.540000,4.370593,417093
2015-12-09,4.550000,4.560000,4.420000,4.460000,4.293578,392945
2015-12-10,4.430000,4.530000,4.430000,4.520000,4.351339,1125866
2015-12-13,4.450000,4.520000,4.440000,4.490000,4.322458,631586
2015-12-14,4.550000,4.720000,4.500000,4.690000,4.514996,501631
2015-12-15,4.700000,4.815000,4.665000,4.790000,4.611264,899257
2015-12-16,4.890000,5.000000,4.850000,4.920000,4.736413,1180212
2015-12-17,4.870000,4.960000,4.840000,4.890000,4.707533,815859
2015-12-20,4.880000,4.900000,4.800000,4.820000,4.640145,237893
2015-12-21,4.840000,4.950000,4.780000,4.790000,4.611264,480485
2015-12-22,4.840000,4.855000,4.750000,4.750000,4.572757,215020
2015-12-23,4.840000,4.840000,4.750000,4.780000,4.601637,225220
2015-12-27,4.780000,4.780000,4.780000,4.780000,4.601637,0
2015-12-28,4.780000,4.890000,4.770000,4.880000,4.697906,192221
2015-12-29,4.940000,4.990000,4.910000,4.990000,4.803802,230016
2015-12-30,4.940000,4.960000,4.930000,4.960000,4.774920,164170
2016-01-03,4.900000,4.970000,4.900000,4.930000,4.746039,339452
2016-01-04,4.880000,4.880000,4.810000,4.810000,4.630518,272866
2016-01-05,4.830000,4.850000,4.680000,4.710000,4.534249,342868
2016-01-06,4.760000,4.770000,4.650000,4.670000,4.495742,550986
2016-01-07,4.620000,4.640000,4.500000,4.590000,4.418727,350366
2016-01-10,4.530000,4.680000,4.510000,4.660000,4.486115,373204
2016-01-11,4.680000,4.710000,4.570000,4.580000,4.409100,517392
2016-01-12,4.520000,4.640000,4.500000,4.590000,4.418727,401289
2016-01-13,4.500000,4.530000,4.440000,4.470000,4.303205,410709
2016-01-14,4.500000,4.600000,4.490000,4.490000,4.322458,489550
2016-01-17,4.400000,4.450000,4.380000,4.430000,4.264697,416384
2016-01-18,4.440000,4.510000,4.430000,4.510000,4.341712,473003
2016-01-19,4.500000,4.550000,4.430000,4.430000,4.264697,357172
2016-01-20,4.530000,4.530000,4.480000,4.510000,4.341712,451471
2016-01-21,4.450000,4.600000,4.450000,4.580000,4.409100,374008
2016-01-24,4.670000,4.700000,4.640000,4.700000,4.524622,249804
2016-01-26,4.650000,4.760000,4.525000,4.570000,4.399473,451001
2016-01-27,4.540000,4.630000,4.510000,4.570000,4.399473,283608
2016-01-28,4.560000,4.735000,4.540000,4.700000,4.524622,445850
2016-01-31,4.760000,4.790000,4.630000,4.640000,4.466861,415865
2016-02-01,4.650000,4.730000,4.600000,4.710000,4.534249,454759
2016-02-02,4.610000,4.640000,4.500000,4.560000,4.389847,565100
2016-02-03,4.570000,4.725000,4.570000,4.710000,4.534249,421384
2016-02-04,4.690000,4.700000,4.610000,4.700000,4.524622,288472
2016-02-07,4.610000,4.680000,4.550000,4.640000,4.466861,561463
2016-02-08,4.520000,4.520000,4.330000,4.340000,4.178056,998605
2016-02-09,4.310000,4.390000,4.300000,4.320000,4.158802,1693593
2016-02-10,4.320000,4.390000,4.310000,4.360000,4.197309,299167
2016-02-11,4.250000,4.270000,4.120000,4.250000,4.091414,762155
2016-02-14,4.250000,4.440000,4.245000,4.400000,4.235817,601812
2016-02-15,4.460000,4.520000,4.370000,4.480000,4.312832,664895
2016-02-16,4.550000,4.600000,4.400000,4.430000,4.264697,404883
2016-02-17,4.520000,4.550000,4.450000,4.530000,4.360966,357131
2016-02-18,4.520000,4.610000,4.520000,4.610000,4.437981,714209
2016-02-21,4.610000,4.680000,4.580000,4.630000,4.457235,457891
2016-02-22,4.640000,4.650000,4.480000,4.520000,4.351339,530196
2016-02-23,4.510000,4.610000,4.510000,4.560000,4.389847,578259
2016-02-24,4.620000,4.690000,4.550000,4.560000,4.389847,886014
2016-02-25,4.550000,4.630000,4.520000,4.620000,4.447608,400439
2016-02-28,4.620000,4.690000,4.580000,4.650000,4.476489,529525
2016-02-29,4.650000,4.690000,4.600000,4.650000,4.476489,385672
2016-03-01,4.690000,4.770000,4.650000,4.760000,4.582384,621075
2016-03-02,4.780000,4.780000,4.630000,4.650000,4.476489,807764
2016-03-03,4.650000,4.650000,4.450000,4.530000,4.360966,1189709
2016-03-06,4.540000,4.600000,4.325000,4.360000,4.197309,746866
2016-03-07,4.330000,4.410000,4.270000,4.310000,4.149175,570736
2016-03-08,4.330000,4.360000,4.240000,4.360000,4.197309,675566
2016-03-09,4.360000,4.540000,4.300000,4.540000,4.370593,650985
2016-03-10,4.550000,4.580000,4.490000,4.570000,4.399473,557080
2016-03-13,4.620000,4.620000,4.530000,4.530000,4.360966,706063
2016-03-14,4.560000,4.600000,4.470000,4.480000,4.312832,367305
2016-03-15,4.510000,4.560000,4.490000,4.530000,4.360966,232180
2016-03-16,4.570000,4.630000,4.550000,4.610000,4.437981,620195
2016-03-17,4.670000,4.680000,4.610000,4.660000,4.486115,379203
2016-03-20,4.690000,4.710000,4.670000,4.710000,4.534249,273535
2016-03-21,4.720000,4.750000,4.670000,4.700000,4.524622,405882
2016-03-22,4.690000,4.730000,4.620000,4.700000,4.524622,498290
2016-03-23,4.680000,4.705000,4.650000,4.690000,4.514996,241834
2016-03-28,4.700000,4.720000,4.590000,4.650000,4.476489,351285
2016-03-29,4.700000,4.700000,4.615000,4.650000,4.476489,278764
2016-03-30,4.700000,4.770000,4.650000,4.770000,4.592010,294651
2016-03-31,4.710000,4.740000,4.660000,4.730000,4.553503,202279
2016-04-04,4.730000,4.900000,4.710000,4.880000,4.697906,421706
2016-04-05,4.880000,4.890000,4.765000,4.820000,4.640145,320756
2016-04-06,4.810000,4.890000,4.720000,4.840000,4.659399,436143
2016-04-07,4.840000,4.870000,4.820000,4.850000,4.669025,848279
2016-04-08,4.770000,4.870000,4.730000,4.860000,4.678652,232507
2016-04-11,4.850000,4.880000,4.780000,4.850000,4.669025,377998
2016-04-12,4.770000,4.880000,4.760000,4.870000,4.688279,517997
2016-04-13,4.890000,4.930000,4.850000,4.930000,4.746039,921576
2016-04-14,4.940000,4.940000,4.870000,4.910000,4.726786,522074
2016-04-15,4.940000,5.065000,4.935000,4.970000,4.784547,926448
2016-04-18,4.970000,5.020000,4.940000,4.970000,4.784547,541272
2016-04-19,5.010000,5.010000,4.940000,4.980000,4.794175,420023
2016-04-20,4.990000,5.010000,4.950000,5.000000,4.813427,377429
2016-04-21,5.030000,5.100000,5.010000,5.030000,4.842309,657923
2016-04-22,5.000000,5.030000,4.900000,4.900000,4.717160,400479
2016-04-26,4.950000,4.970000,4.840000,4.890000,4.707533,560855
2016-04-27,4.930000,4.960000,4.860000,4.890000,4.707533,423706
2016-04-28,4.940000,4.960000,4.880000,4.940000,4.755667,336731
2016-04-29,4.940000,4.960000,4.840000,4.880000,4.697906,762261
2016-05-02,4.880000,4.950000,4.850000,4.940000,4.755667,348397
2016-05-03,4.940000,5.070000,4.930000,5.070000,4.880816,684690
2016-05-04,5.080000,5.090000,4.980000,4.980000,4.794175,842001
2016-05-05,4.970000,5.070000,4.960000,5.050000,4.861563,341107
2016-05-06,4.980000,5.060000,4.910000,5.060000,4.871189,589279
2016-05-09,5.040000,5.130000,5.010000,5.130000,4.938578,659534
2016-05-10,5.130000,5.310000,5.120000,5.200000,5.005965,693158
2016-05-11,5.190000,5.210000,5.120000,5.160000,4.967457,816841
2016-05-12,5.160000,5.190000,5.110000,5.130000,4.938578,526482
2016-05-13,5.190000,5.210000,5.160000,5.160000,4.967457,641669
2016-05-16,5.170000,5.210000,5.150000,5.160000,4.967457,478618
2016-05-17,5.170000,5.280000,5.160000,5.250000,5.054100,677030
2016-05-18,5.240000,5.240000,4.940000,4.980000,4.794175,903036
2016-05-19,5.040000,5.100000,4.990000,4.990000,4.803802,846688
2016-05-20,5.080000,5.110000,5.020000,5.080000,4.890443,526478
2016-05-23,5.060000,5.135000,5.000000,5.025000,4.837495,603560
2016-05-24,4.980000,5.360000,4.800000,5.230000,5.034845,2128647
2016-05-25,5.290000,5.510000,5.290000,5.350000,5.150368,2506298
2016-05-26,5.400000,5.510000,5.355000,5.480000,5.275517,2509648
2016-05-27,5.400000,5.485000,5.400000,5.440000,5.237010,1035520
2016-05-30,5.490000,5.540000,5.440000,5.460000,5.256264,927445
2016-05-31,5.440000,5.490000,5.410000,5.480000,5.275517,1118045
2016-06-01,5.220000,5.550000,5.220000,5.400000,5.230669,1155445
2016-06-02,5.360000,5.470000,5.310000,5.370000,5.201610,494952
2016-06-03,5.410000,5.425000,5.360000,5.390000,5.220983,429783
2016-06-06,5.390000,5.450000,5.380000,5.410000,5.240355,347076
2016-06-07,5.460000,5.480000,5.360000,5.370000,5.201610,501490
2016-06-08,5.360000,5.410000,5.350000,5.400000,5.230669,313462
2016-06-09,5.420000,5.430000,5.315000,5.420000,5.250042,337646
2016-06-10,5.400000,5.440000,5.360000,5.380000,5.211297,638827
2016-06-14,5.290000,5.290000,5.140000,5.140000,4.978822,695558
2016-06-15,5.100000,5.180000,5.100000,5.110000,4.949763,542026
2016-06-16,5.170000,5.180000,5.100000,5.120000,4.959449,576078
2016-06-17,5.140000,5.190000,5.120000,5.150000,4.988509,496347
2016-06-20,5.200000,5.210000,5.120000,5.170000,5.007881,327095
2016-06-21,5.150000,5.310000,5.150000,5.290000,5.124118,602537
2016-06-22,5.340000,5.340000,5.210000,5.260000,5.095059,645296
2016-06-23,5.180000,5.260000,5.170000,5.240000,5.075686,395533
2016-06-24,5.220000,5.285000,4.970000,4.990000,4.833526,846348
2016-06-27,4.910000,5.070000,4.900000,5.020000,4.862585,603614
2016-06-28,4.920000,5.010000,4.910000,5.010000,4.852899,727500
2016-06-29,5.060000,5.130000,5.030000,5.070000,4.911017,922499
2016-06-30,5.160000,5.210000,5.150000,5.170000,5.007881,589090
2016-07-01,5.150000,5.300000,5.140000,5.170000,5.007881,730593
2016-07-04,5.180000,5.180000,5.080000,5.100000,4.940076,769729
2016-07-05,5.100000,5.110000,5.000000,5.020000,4.862585,1166656
2016-07-06,5.020000,5.080000,4.985000,5.050000,4.891644,1205747
2016-07-07,5.100000,5.170000,5.030000,5.170000,5.007881,617001
2016-07-08,5.160000,5.170000,5.040000,5.080000,4.920703,657940
2016-07-11,5.120000,5.205000,5.120000,5.180000,5.017568,342287
2016-07-12,5.200000,5.270000,5.170000,5.240000,5.075686,880815
2016-07-13,5.280000,5.280000,5.180000,5.210000,5.046627,510749
2016-07-14,5.280000,5.330000,5.245000,5.270000,5.104745,404295
2016-07-15,5.340000,5.340000,5.270000,5.290000,5.124118,367327
2016-07-18,5.300000,5.375000,5.280000,5.350000,5.182237,302006
2016-07-19,5.360000,5.420000,5.320000,5.420000,5.250042,286166
2016-07-20,5.500000,5.560000,5.440000,5.530000,5.356593,619908
2016-07-21,5.530000,5.600000,5.510000,5.560000,5.385652,412357
2016-07-22,5.580000,5.630000,5.530000,5.630000,5.453457,451324
2016-07-25,5.680000,5.690000,5.560000,5.570000,5.395338,589060
2016-07-26,5.600000,5.670000,5.560000,5.640000,5.463143,744123
2016-07-27,5.680000,5.850000,5.670000,5.700000,5.521261,879466
2016-07-28,5.720000,5.795000,5.700000,5.720000,5.540635,801148
2016-07-29,5.650000,5.700000,5.570000,5.700000,5.521261,570117
2016-08-01,5.680000,5.730000,5.660000,5.700000,5.521261,247467
2016-08-02,5.720000,5.795000,5.690000,5.780000,5.598753,540043
2016-08-03,5.780000,5.815000,5.755000,5.780000,5.598753,496427
