Date,Open,High,Low,Close,Adj Close,Volume
2015-03-19,3.258790,3.280090,3.232160,3.280090,3.036114,8578754
2015-03-22,3.280090,3.312030,3.226840,3.237490,2.996683,9052427
2015-03-23,3.205540,3.216190,3.141640,3.184240,2.947394,8961189
2015-03-24,3.216190,3.248140,3.194890,3.216190,2.976967,6143405
2015-03-25,3.184240,3.194890,3.077740,3.099040,2.868531,8978610
2015-03-26,3.088390,3.141640,3.056440,3.141640,2.907962,10190031
2015-03-29,3.141640,3.216190,3.077740,3.205540,2.967109,7572105
2015-03-30,3.248140,3.322680,3.232160,3.322680,3.075536,15460089
2015-03-31,3.312030,3.397230,3.280090,3.397230,3.144541,15346512
2015-04-01,3.375930,3.514380,3.365280,3.471780,3.213546,14211963
2015-04-07,3.471780,3.509050,3.407880,3.450480,3.193830,8859159
2015-04-08,3.450480,3.450480,3.386580,3.407880,3.154399,8676618
2015-04-09,3.450480,3.556980,3.439830,3.525030,3.262836,10633259
2015-04-10,3.535680,3.588920,3.519700,3.556980,3.292409,8924232
2015-04-13,3.556980,3.620870,3.514380,3.546330,3.282551,4935755
2015-04-14,3.556980,3.674120,3.556980,3.663470,3.390978,8077486
2015-04-15,3.674120,3.716720,3.599570,3.620870,3.351547,16376830
2015-04-16,3.610220,3.620870,3.439830,3.535680,3.272693,15674549
2015-04-17,3.471780,3.541000,3.461130,3.525030,3.262836,6555435
2015-04-20,3.493080,3.514380,3.418530,3.471780,3.213546,8461746
2015-04-21,3.493080,3.567630,3.487750,3.525030,3.262836,10211587
2015-04-22,3.525030,3.583600,3.525030,3.578270,3.312115,5362131
2015-04-23,3.578270,3.578270,3.503730,3.556980,3.292409,13105961
2015-04-24,3.514380,3.631520,3.493080,3.610220,3.341689,9305347
2015-04-27,3.620870,3.631520,3.578270,3.599570,3.331831,8412035
2015-04-28,3.588920,3.588920,3.503730,3.514380,3.252977,7297998
2015-04-29,3.535680,3.546330,3.439830,3.450480,3.193830,7227675
2015-04-30,3.375930,3.610220,3.322680,3.610220,3.341689,16485086
2015-05-01,3.588920,3.620870,3.525030,3.620870,3.351547,7871284
2015-05-04,3.610220,3.647500,3.578270,3.610220,3.341689,7580123
2015-05-05,3.620870,3.631520,3.535680,3.567630,3.302267,8967173
2015-05-06,3.535680,3.578270,3.482430,3.514380,3.252977,9963926
2015-05-07,3.418530,3.482430,3.407880,3.429180,3.174115,9002400
2015-05-08,3.461130,3.647500,3.461130,3.620870,3.351547,12884356
2015-05-11,3.642170,3.706070,3.525030,3.535680,3.272693,21116680
2015-05-12,3.642170,3.887110,3.631520,3.791270,3.509272,37816685
2015-05-13,3.833870,3.844520,3.738020,3.812570,3.528988,20368905
2015-05-14,3.791270,4.036210,3.769970,3.919060,3.627557,25034103
2015-05-15,4.014910,4.014910,3.812570,3.833870,3.548703,11190825
2015-05-18,3.833870,3.929710,3.780620,3.791270,3.509272,6741990
2015-05-19,3.844520,3.844520,3.738020,3.759320,3.479699,8917872
2015-05-20,3.791270,3.865810,3.732690,3.833870,3.548703,14677556
2015-05-21,3.780620,3.897760,3.759320,3.780620,3.499415,8580352
2015-05-22,3.706070,3.727370,3.642170,3.674120,3.400836,13594100
2015-05-25,3.695420,3.769970,3.684770,3.716720,3.440268,7811179
2015-05-26,3.738020,3.759320,3.711400,3.759320,3.479699,12368239
2015-05-27,3.769970,3.812570,3.716720,3.727370,3.450125,9148161
2015-05-28,3.759320,3.780620,3.674120,3.674120,3.400836,6546271
2015-05-29,3.684770,3.780620,3.684770,3.748670,3.469841,10816388
2015-06-01,3.684770,3.748670,3.652820,3.748670,3.469841,6734914
2015-06-02,3.780620,3.780620,3.567630,3.620870,3.351547,9771418
2015-06-03,3.578270,3.610220,3.493080,3.514380,3.252977,14437001
2015-06-04,3.493080,3.578270,3.397230,3.407880,3.154399,11307767
2015-06-05,3.407880,3.471780,3.381260,3.471780,3.213546,10958960
2015-06-09,3.450480,3.546330,3.418530,3.450480,3.193830,9524954
2015-06-10,3.418530,3.450480,3.359960,3.439830,3.183973,8218518
2015-06-11,3.450480,3.503730,3.397230,3.429180,3.174115,10609442
2015-06-12,3.397230,3.450480,3.397230,3.429180,3.174115,6199409
2015-06-15,3.407880,3.482430,3.407880,3.439830,3.183973,6784194
2015-06-16,3.450480,3.493080,3.418530,3.429180,3.174115,9240360
2015-06-17,3.461130,3.461130,3.418530,3.439830,3.183973,12998646
2015-06-18,3.386580,3.413210,3.312030,3.343980,3.095252,11722979
2015-06-19,3.365280,3.423860,3.354630,3.386580,3.134683,14231190
2015-06-22,3.397230,3.439830,3.386580,3.397230,3.144541,5955757
2015-06-23,3.407880,3.418530,3.375930,3.418530,3.164257,8873881
2015-06-24,3.407880,3.471780,3.386580,3.461130,3.203688,8045232
2015-06-25,3.461130,3.471780,3.418530,3.450480,3.193830,5497909
2015-06-26,3.450480,3.461130,3.322680,3.322680,3.075536,8600112
2015-06-29,3.237490,3.269440,3.184240,3.216190,2.976967,14127410
2015-06-30,3.184240,3.375930,3.173590,3.365280,3.114968,19623350
2015-07-01,3.322680,3.509050,3.322680,3.471780,3.213546,8504836
2015-07-02,3.514380,3.546330,3.439830,3.482430,3.223404,7530725
2015-07-03,3.418530,3.450480,3.333330,3.407880,3.154399,7863444
2015-07-06,3.343980,3.418530,3.322680,3.386580,3.134683,5207317
2015-07-07,3.493080,3.674120,3.461130,3.652820,3.381120,16492148
2015-07-08,3.599570,3.620870,3.514380,3.567630,3.302267,10104750
2015-07-09,3.525030,3.626200,3.471780,3.620870,3.351547,9488732
2015-07-10,3.652820,3.684770,3.541000,3.546330,3.282551,7416786
2015-07-13,3.535680,3.748670,3.535680,3.674120,3.400836,10346488
2015-07-14,3.780620,3.823220,3.706070,3.769970,3.489556,8035252
2015-07-15,3.791270,3.812570,3.711400,3.759320,3.479699,6806925
2015-07-16,3.759320,3.823220,3.738020,3.812570,3.528988,7771272
2015-07-17,3.812570,3.876460,3.791270,3.865810,3.578268,7585707
2015-07-20,3.897760,3.908410,3.823220,3.876460,3.588126,3294998
2015-07-21,3.876460,3.919060,3.865810,3.887110,3.597984,6370953
2015-07-22,3.887110,3.919060,3.865810,3.887110,3.597984,7718409
2015-07-23,3.919060,4.004260,3.887110,3.993610,3.696562,8318714
2015-07-24,3.982960,3.982960,3.855170,3.929710,3.637415,9762564
2015-07-27,3.887110,4.014910,3.876460,4.014910,3.716278,5732174
2015-07-28,3.940360,4.025560,3.940360,3.993610,3.696562,6563837
2015-07-29,4.025560,4.110760,4.014910,4.046860,3.745851,14626856
2015-07-30,4.046860,4.100110,3.951010,3.982960,3.686704,8218207
2015-07-31,4.025560,4.036210,3.961660,3.993610,3.696562,9561926
2015-08-03,3.993610,4.025560,3.929710,3.951010,3.657131,5147386
2015-08-04,3.982960,4.110760,3.951010,4.100110,3.795140,12787246
2015-08-05,4.100110,4.126730,4.041530,4.078810,3.775425,7248440
2015-08-06,4.110760,4.142710,4.068160,4.089460,3.785282,6298982
2015-08-07,4.100110,4.100110,4.014910,4.014910,3.716278,8193130
2015-08-10,4.036210,4.142710,4.025560,4.121410,3.814856,7640358
2015-08-11,4.121410,4.121410,3.951010,4.004260,3.706420,10488433
2015-08-12,4.046860,4.073480,3.951010,3.993610,3.696562,7402487
2015-08-13,3.972310,4.014910,3.887110,3.897760,3.607841,5653682
2015-08-14,3.919060,3.993610,3.908410,3.961660,3.666988,6171746
2015-08-17,3.961660,4.014910,3.961660,4.004260,3.706420,3858951
2015-08-18,4.046860,4.116080,4.004260,4.036210,3.735993,10900376
2015-08-19,4.036210,4.046860,3.940360,4.004260,3.706420,8640255
2015-08-20,4.153350,4.153350,3.748670,3.759320,3.479699,18927201
2015-08-21,3.833870,3.833870,3.588920,3.674120,3.400836,24321806
2015-08-24,3.546330,3.610220,3.455800,3.514380,3.252977,27665770
2015-08-25,3.429180,3.748670,3.418530,3.716720,3.440268,19743098
2015-08-26,3.684770,3.833870,3.610220,3.823220,3.538846,16705263
2015-08-27,3.897760,3.919060,3.748670,3.759320,3.479699,10424972
2015-08-28,3.780620,3.780620,3.546330,3.610220,3.341689,16460328
2015-08-31,3.567630,3.578270,3.482430,3.578270,3.312115,17594364
2015-09-01,3.514380,3.732690,3.503730,3.695420,3.420552,17264189
2015-09-02,3.642170,3.759320,3.583600,3.727370,3.450125,16793715
2015-09-03,3.759320,3.780620,3.642170,3.652820,3.381120,7043276
2015-09-04,3.695420,3.769970,3.631520,3.695420,3.420552,9361149
2015-09-07,3.727370,3.791270,3.695420,3.759320,3.479699,6015383
2015-09-08,3.780620,3.828540,3.732690,3.759320,3.479699,7903309
2015-09-09,3.823220,3.855170,3.738020,3.769970,3.489556,18850798
2015-09-10,3.738020,3.823220,3.738020,3.769970,3.489556,11947587
2015-09-11,3.759320,3.780620,3.738020,3.769970,3.489556,9981244
2015-09-14,3.812570,3.865810,3.791270,3.833870,3.548703,10626551
2015-09-15,3.855170,3.908410,3.801920,3.801920,3.519130,9204300
2015-09-16,3.833870,3.929710,3.759320,3.887110,3.597984,15468033
2015-09-17,3.982960,3.993610,3.908410,3.908410,3.617699,14199271
2015-09-18,3.908410,3.929710,3.860490,3.865810,3.578268,14459670
2015-09-21,3.823220,3.897760,3.801920,3.897760,3.607841,6699235
2015-09-22,3.929710,3.935040,3.897760,3.919060,3.627557,6283936
2015-09-23,3.919060,3.993610,3.887110,3.929710,3.637415,12342063
2015-09-24,3.961660,4.046860,3.940360,4.025560,3.726135,13470138
2015-09-25,4.046860,4.078810,3.919060,3.929710,3.637415,13502856
2015-09-28,3.919060,4.036210,3.908410,4.036210,3.735993,5121379
2015-09-29,3.982960,3.993610,3.919060,3.951010,3.657131,12808531
2015-09-30,4.004260,4.041530,3.940360,3.961660,3.666988,13103535
2015-10-01,3.993610,4.078810,3.972310,4.068160,3.765567,9604759
2015-10-02,4.046860,4.121410,4.036210,4.068160,3.765567,6188197
2015-10-04,4.110760,4.174650,4.100110,4.142710,3.834572,5541883
2015-10-05,4.185300,4.206600,4.089460,4.110760,3.804999,10220389
2015-10-06,4.078810,4.078810,3.951010,3.961660,3.666988,10725889
2015-10-07,3.993610,4.004260,3.812570,3.833870,3.548703,11412361
2015-10-08,3.833870,3.887110,3.812570,3.865810,3.578268,10848037
2015-10-11,3.812570,3.855170,3.785940,3.812570,3.528988,7148279
2015-10-12,3.855170,4.004260,3.855170,3.972310,3.676847,13929449
2015-10-13,4.004260,4.068160,3.961660,4.046860,3.745851,11371461
2015-10-14,4.068160,4.132060,3.998940,4.121410,3.814856,8269908
2015-10-15,4.153350,4.206600,4.132060,4.164000,3.854278,6409310
2015-10-18,4.153350,4.158680,4.110760,4.132060,3.824714,2502882
2015-10-19,4.164000,4.249200,4.153350,4.195950,3.883852,12450032
2015-10-20,4.174650,4.206600,4.132060,4.153350,3.844420,4056668
2015-10-21,4.174650,4.211930,4.094780,4.110760,3.804999,7297170
2015-10-22,4.164000,4.206600,4.089460,4.110760,3.804999,8221434
2015-10-25,4.121410,4.185300,4.121410,4.153350,3.844420,8634149
2015-10-26,3.810000,3.950000,3.790000,3.910000,3.619171,2837091
2015-10-27,3.910000,4.030000,3.910000,4.030000,3.730245,4997583
2015-10-28,3.990000,4.015000,3.910000,4.000000,3.702477,7123623
2015-10-29,3.920000,3.960000,3.910000,3.950000,3.656196,7633242
2015-11-01,3.950000,3.970000,3.840000,3.840000,3.554378,3394293
2015-11-02,3.910000,3.930000,3.770000,3.820000,3.535865,5612245
2015-11-03,3.860000,3.915000,3.780000,3.830000,3.545121,8656483
2015-11-04,3.900000,3.900000,3.710000,3.750000,3.471072,6798274
2015-11-05,3.740000,3.770000,3.670000,3.710000,3.434047,6958903
2015-11-08,3.740000,3.780000,3.710000,3.710000,3.434047,4569708
2015-11-09,3.700000,3.705000,3.590000,3.660000,3.387766,8079379
2015-11-10,3.650000,3.720000,3.630000,3.650000,3.378510,6121038
2015-11-11,3.630000,3.680000,3.610000,3.670000,3.397022,5640591
2015-11-12,3.620000,3.630000,3.550000,3.610000,3.341485,6387121
2015-11-15,3.550000,3.600000,3.460000,3.550000,3.285948,7877919
2015-11-16,3.590000,3.760000,3.590000,3.760000,3.480328,11788957
2015-11-17,3.800000,3.890000,3.770000,3.860000,3.572890,16596721
2015-11-18,3.910000,3.910000,3.780000,3.850000,3.563634,9342830
2015-11-19,3.850000,3.865000,3.700000,3.800000,3.517353,7136401
2015-11-22,3.800000,3.840000,3.750000,3.790000,3.508097,4771601
2015-11-23,3.760000,3.760000,3.690000,3.690000,3.415535,8366964
2015-11-24,3.660000,3.660000,3.615000,3.630000,3.359998,7277468
2015-11-25,3.660000,3.700000,3.610000,3.630000,3.359998,7180584
2015-11-26,3.690000,3.780000,3.680000,3.780000,3.498841,8540427
2015-11-29,3.790000,3.800000,3.640000,3.640000,3.369254,10513440
2015-11-30,3.660000,3.700000,3.650000,3.690000,3.415535,13378043
2015-12-01,3.690000,3.750000,3.650000,3.720000,3.443303,6245708
2015-12-02,3.710000,3.760000,3.690000,3.740000,3.461816,7391390
2015-12-03,3.670000,3.710000,3.640000,3.670000,3.397022,5823854
2015-12-06,3.740000,3.760000,3.670000,3.680000,3.406279,5678333
2015-12-07,3.690000,3.880000,3.680000,3.860000,3.572890,16303410
2015-12-08,3.860000,3.880000,3.790000,3.860000,3.572890,6430876
2015-12-09,3.880000,3.880000,3.805000,3.860000,3.572890,6928996
2015-12-10,3.840000,3.900000,3.780000,3.830000,3.545121,4945077
2015-12-13,3.810000,3.850000,3.740000,3.780000,3.498841,5712271
2015-12-14,3.900000,3.940000,3.665000,3.690000,3.415535,23746031
2015-12-15,3.730000,3.865000,3.710000,3.800000,3.517353,12001025
2015-12-16,3.940000,3.960000,3.870000,3.900000,3.609915,11863808
2015-12-17,3.870000,3.960000,3.850000,3.910000,3.619171,10143203
2015-12-20,3.910000,3.950000,3.860000,3.870000,3.582146,4986696
2015-12-21,3.940000,3.960000,3.880000,3.900000,3.609915,5720163
2015-12-22,3.950000,4.030000,3.930000,4.020000,3.720989,7909484
2015-12-23,4.030000,4.040000,3.980000,4.000000,3.702477,2287672
2015-12-27,4.000000,4.000000,4.000000,4.000000,3.702477,0
2015-12-28,4.000000,4.080000,3.980000,4.080000,3.776526,5814649
2015-12-29,4.100000,4.140000,4.070000,4.140000,3.832063,6422946
2015-12-30,4.150000,4.160000,4.090000,4.090000,3.785783,5023309
2016-01-03,4.110000,4.140000,4.050000,4.090000,3.785783,4635512
2016-01-04,4.050000,4.090000,4.020000,4.070000,3.767270,5056181
2016-01-05,4.090000,4.100000,3.990000,4.030000,3.730245,5992225
2016-01-06,4.080000,4.150000,4.055000,4.080000,3.776526,9610389
2016-01-07,4.070000,4.120000,4.010000,4.060000,3.758014,10392341
2016-01-10,4.000000,4.030000,3.950000,3.980000,3.683964,6487034
2016-01-11,4.020000,4.150000,4.020000,4.070000,3.767270,10774369
2016-01-12,4.100000,4.140000,4.065000,4.110000,3.804295,9464659
2016-01-13,4.060000,4.140000,4.020000,4.090000,3.785783,6608844
2016-01-14,4.140000,4.140000,4.000000,4.040000,3.739501,6197984
2016-01-17,4.000000,4.050000,3.970000,4.010000,3.711733,5189716
2016-01-18,4.020000,4.070000,4.005000,4.040000,3.739501,4852744
2016-01-19,4.050000,4.060000,3.980000,4.000000,3.702477,5497977
2016-01-20,4.090000,4.090000,3.920000,3.930000,3.637683,9135753
2016-01-21,3.990000,3.990000,3.920000,3.970000,3.674708,5415865
2016-01-24,3.980000,3.990000,3.780000,3.860000,3.572890,9985551
2016-01-26,3.830000,3.950000,3.830000,3.840000,3.554378,6982874
2016-01-27,3.860000,3.860000,3.790000,3.820000,3.535865,8601388
2016-01-28,3.860000,3.940000,3.845000,3.880000,3.591403,15500300
2016-01-31,3.940000,3.970000,3.900000,3.970000,3.674708,9453147
2016-02-01,3.970000,4.020000,3.930000,3.980000,3.683964,6083715
2016-02-02,3.930000,3.950000,3.850000,3.900000,3.609915,5818192
2016-02-03,3.880000,3.910000,3.810000,3.860000,3.572890,7571751
2016-02-04,3.880000,3.890000,3.785000,3.830000,3.545121,6264815
2016-02-07,3.820000,3.850000,3.760000,3.790000,3.508097,6010577
2016-02-08,3.730000,3.760000,3.670000,3.760000,3.480328,11681618
2016-02-09,3.840000,3.850000,3.730000,3.750000,3.471072,13969463
2016-02-10,3.780000,3.835000,3.765000,3.830000,3.545121,4702057
2016-02-11,3.750000,3.825000,3.730000,3.820000,3.535865,7617806
2016-02-14,3.850000,3.870000,3.800000,3.860000,3.572890,7163570
2016-02-15,3.890000,3.920000,3.840000,3.920000,3.628427,6804204
2016-02-16,3.880000,3.940000,3.870000,3.920000,3.628427,6043458
2016-02-17,3.910000,3.965000,3.905000,3.950000,3.656196,11543820
2016-02-18,3.950000,4.010000,3.930000,3.960000,3.665452,8466571
2016-02-21,3.990000,4.050000,3.980000,3.990000,3.693221,10917151
2016-02-22,4.100000,4.120000,3.745000,3.790000,3.508097,25737574
2016-02-23,3.840000,4.040000,3.830000,3.970000,3.674708,16661241
2016-02-24,4.000000,4.010000,3.870000,3.900000,3.609915,10494798
2016-02-25,3.880000,3.890000,3.840000,3.870000,3.582146,7566351
2016-02-28,3.870000,3.940000,3.860000,3.860000,3.572890,7715356
2016-02-29,3.860000,3.930000,3.850000,3.890000,3.600659,7865725
2016-03-01,3.920000,3.920000,3.870000,3.880000,3.591403,7409354
2016-03-02,3.880000,3.905000,3.800000,3.830000,3.545121,8949140
2016-03-03,3.800000,3.820000,3.710000,3.720000,3.443303,13210065
2016-03-06,3.710000,3.810000,3.680000,3.790000,3.508097,11885835
2016-03-07,3.800000,3.820000,3.750000,3.800000,3.517353,13318441
2016-03-08,3.850000,3.870000,3.825000,3.860000,3.572890,8874462
2016-03-09,3.850000,3.900000,3.810000,3.860000,3.572890,8044169
2016-03-10,3.850000,3.975000,3.850000,3.960000,3.665452,7447720
2016-03-13,4.010000,4.080000,4.000000,4.070000,3.767270,22331006
2016-03-14,4.060000,4.090000,4.050000,4.060000,3.758014,7868262
2016-03-15,4.090000,4.160000,4.070000,4.140000,3.832063,14750705
2016-03-16,4.140000,4.170000,4.100000,4.120000,3.813551,11264102
2016-03-17,4.090000,4.100000,4.010000,4.010000,3.711733,31181945
2016-03-20,4.050000,4.080000,4.020000,4.050000,3.748758,7724053
2016-03-21,4.070000,4.100000,4.060000,4.070000,3.767270,7239738
2016-03-22,4.080000,4.080000,4.050000,4.070000,3.767270,11986206
2016-03-23,4.070000,4.100000,4.040000,4.070000,3.767270,16676707
2016-03-28,4.070000,4.070000,4.020000,4.030000,3.730245,6063687
2016-03-29,4.070000,4.070000,3.960000,3.970000,3.674708,6617439
2016-03-30,4.040000,4.080000,4.020000,4.070000,3.767270,7281710
2016-03-31,4.060000,4.170000,4.030000,4.140000,3.832063,11057690
2016-04-04,4.140000,4.215000,4.115000,4.160000,3.850575,7442414
2016-04-05,4.130000,4.170000,4.030000,4.050000,3.748758,8907133
2016-04-06,4.060000,4.110000,4.045000,4.110000,3.804295,11254210
2016-04-07,4.110000,4.150000,4.030000,4.030000,3.730245,8093781
2016-04-08,4.020000,4.050000,3.965000,3.990000,3.693221,11586636
2016-04-11,3.980000,4.010000,3.960000,3.990000,3.693221,5902875
2016-04-12,4.000000,4.050000,3.970000,4.010000,3.711733,6524426
2016-04-13,4.000000,4.000000,3.940000,3.970000,3.674708,7833976
2016-04-14,3.980000,4.030000,3.980000,4.010000,3.711733,6200889
2016-04-15,4.010000,4.075000,3.990000,4.060000,3.758014,4632137
2016-04-18,3.900000,3.910000,3.480000,3.620000,3.350741,43224528
2016-04-19,3.640000,3.645000,3.430000,3.470000,3.211899,38295359
2016-04-20,3.440000,3.530000,3.320000,3.520000,3.258180,34841014
2016-04-21,3.550000,3.550000,3.390000,3.420000,3.165618,21871689
2016-04-22,3.360000,3.430000,3.360000,3.370000,3.119337,17898402
2016-04-26,3.340000,3.350000,3.210000,3.210000,2.971238,35346175
2016-04-27,3.180000,3.380000,3.160000,3.340000,3.091568,26934776
2016-04-28,3.360000,3.360000,3.220000,3.270000,3.026775,14966979
2016-04-29,3.230000,3.270000,3.205000,3.220000,2.980494,13983791
2016-05-02,3.220000,3.260000,3.195000,3.230000,2.989750,8806077
2016-05-03,3.240000,3.360000,3.210000,3.320000,3.073056,14168041
2016-05-04,3.360000,3.400000,3.330000,3.380000,3.128593,13798942
2016-05-05,3.400000,3.445000,3.380000,3.400000,3.147105,11856334
2016-05-06,3.370000,3.380000,3.290000,3.320000,3.073056,13423584
2016-05-09,3.280000,3.350000,3.270000,3.330000,3.082312,8979602
2016-05-10,3.360000,3.455000,3.350000,3.410000,3.156361,11914544
2016-05-11,3.440000,3.450000,3.390000,3.410000,3.156361,7074039
2016-05-12,3.380000,3.390000,3.330000,3.370000,3.119337,7250902
2016-05-13,3.360000,3.370000,3.275000,3.280000,3.036031,18298306
2016-05-16,3.290000,3.415000,3.290000,3.400000,3.147105,11380612
2016-05-17,3.350000,3.390000,3.300000,3.390000,3.137849,8741710
2016-05-18,3.320000,3.360000,3.280000,3.310000,3.063799,14260219
2016-05-19,3.290000,3.305000,3.230000,3.240000,2.999006,12536646
2016-05-20,3.230000,3.280000,3.230000,3.250000,3.008262,8035802
2016-05-23,3.260000,3.270000,3.200000,3.200000,2.961982,8360802
2016-05-24,3.200000,3.200000,3.080000,3.100000,2.869419,27570488
2016-05-25,3.100000,3.170000,3.100000,3.160000,2.924957,15261087
2016-05-26,3.150000,3.200000,3.120000,3.120000,2.887932,10781755
2016-05-27,3.100000,3.105000,2.990000,3.000000,2.776857,17298616
2016-05-30,3.020000,3.100000,3.005000,3.100000,2.869419,32674266
2016-05-31,3.080000,3.095000,3.045000,3.080000,2.850907,11013602
2016-06-01,3.030000,3.140000,3.020000,3.100000,2.869419,16099771
2016-06-02,3.070000,3.090000,2.980000,3.000000,2.776857,15985992
2016-06-03,3.000000,3.020000,2.915000,2.920000,2.702808,17031399
2016-06-06,2.910000,2.960000,2.880000,2.920000,2.702808,11895751
2016-06-07,2.940000,2.960000,2.920000,2.930000,2.712064,19086751
2016-06-08,2.940000,3.040000,2.930000,3.040000,2.813882,13959864
2016-06-09,3.060000,3.060000,2.980000,3.010000,2.786114,8182686
2016-06-10,3.000000,3.010000,2.950000,3.000000,2.776857,7915841
2016-06-14,2.940000,2.960000,2.860000,2.860000,2.647271,9679320
2016-06-15,2.850000,2.880000,2.770000,2.870000,2.656527,17444152
2016-06-16,2.950000,2.950000,2.840000,2.850000,2.638015,19420412
2016-06-17,2.890000,2.920000,2.850000,2.920000,2.702808,11246517
2016-06-20,2.940000,2.940000,2.865000,2.910000,2.693552,6740540
2016-06-21,2.910000,2.935000,2.890000,2.930000,2.712064,7388139
2016-06-22,2.930000,2.980000,2.890000,2.960000,2.739833,9019697
2016-06-23,2.950000,2.970000,2.910000,2.910000,2.693552,8954997
2016-06-24,2.910000,2.930000,2.720000,2.750000,2.545453,21625156
2016-06-27,2.750000,2.760000,2.710000,2.730000,2.526940,6840376
2016-06-28,2.690000,2.690000,2.580000,2.610000,2.415866,13690943
2016-06-29,2.650000,2.790000,2.640000,2.770000,2.563965,17873494
2016-06-30,2.850000,2.905000,2.790000,2.820000,2.610246,18074735
2016-07-01,2.840000,2.845000,2.760000,2.760000,2.554709,7514257
2016-07-04,2.760000,2.810000,2.700000,2.810000,2.600990,7534931
2016-07-05,2.800000,2.820000,2.740000,2.790000,2.582478,11800906
2016-07-06,2.730000,2.770000,2.720000,2.750000,2.545453,6421671
2016-07-07,2.750000,2.800000,2.750000,2.780000,2.573221,9144551
2016-07-08,2.810000,2.835000,2.785000,2.800000,2.591734,6804662
2016-07-11,2.840000,2.860000,2.820000,2.840000,2.628758,9645670
2016-07-12,2.860000,2.975000,2.850000,2.930000,2.712064,14476416
2016-07-13,2.970000,3.025000,2.960000,2.990000,2.767601,13720678
2016-07-14,3.000000,3.040000,2.985000,3.020000,2.795370,8769889
2016-07-15,3.040000,3.105000,3.035000,3.070000,2.841651,11465307
2016-07-18,3.090000,3.110000,3.045000,3.090000,2.860163,8581812
2016-07-19,3.110000,3.110000,3.060000,3.080000,2.850907,4729143
2016-07-20,3.090000,3.130000,3.060000,3.130000,2.897188,9060023
2016-07-21,3.150000,3.170000,3.100000,3.100000,2.869419,13004112
2016-07-22,3.070000,3.075000,3.000000,3.010000,2.786114,14347904
2016-07-25,3.020000,3.040000,2.980000,3.010000,2.786114,7629925
2016-07-26,3.010000,3.050000,2.985000,3.030000,2.804626,6477866
2016-07-27,3.050000,3.070000,3.000000,3.020000,2.795370,5494669
2016-07-28,3.030000,3.100000,3.010000,3.070000,2.841651,11330463
2016-07-29,3.100000,3.160000,3.090000,3.160000,2.924957,13793206
2016-08-01,3.160000,3.190000,3.125000,3.170000,2.934213,5993645
2016-08-02,3.190000,3.250000,3.190000,3.210000,2.971238,12166362
2016-08-03,3.210000,3.210000,3.140000,3.140000,2.906444,11878880
2016-08-04,3.170000,3.200000,3.110000,3.140000,2.906444,9512229
2016-08-05,3.150000,3.160000,3.120000,3.140000,2.906444,6887082
2016-08-08,3.180000,3.210000,3.150000,3.190000,2.952725,6684167
2016-08-09,3.190000,3.200000,3.150000,3.170000,2.934213,6698315
2016-08-10,3.160000,3.165000,3.115000,3.160000,2.924957,6114417
2016-08-11,3.140000,3.210000,3.130000,3.210000,2.971238,4197517
2016-08-12,3.220000,3.230000,3.190000,3.210000,2.971238,7341905
2016-08-15,3.220000,3.340000,3.215000,3.340000,3.091568,11736370
2016-08-16,3.330000,3.340000,3.300000,3.340000,3.091568,7656122
2016-08-17,3.340000,3.375000,3.310000,3.350000,3.100824,8486129
2016-08-18,3.390000,3.390000,3.320000,3.370000,3.119337,7031346
2016-08-19,3.350000,3.380000,3.345000,3.360000,3.110080,5707357
2016-08-22,3.380000,3.435000,3.375000,3.430000,3.174874,12416660
2016-08-23,3.450000,3.470000,3.390000,3.400000,3.147105,11390337
2016-08-24,3.480000,3.580000,3.420000,3.450000,3.193386,21641493
2016-08-25,3.480000,3.480000,3.340000,3.360000,3.110080,13683610
2016-08-26,3.340000,3.410000,3.310000,3.350000,3.100824,11422812
2016-08-29,3.350000,3.350000,3.275000,3.290000,3.045287,5500818
2016-08-30,3.300000,3.330000,3.240000,3.240000,2.999006,7148418
2016-08-31,3.250000,3.260000,3.230000,3.240000,2.999006,8061537
2016-09-01,3.250000,3.310000,3.240000,3.270000,3.026775,7072304
2016-09-02,3.290000,3.290000,3.240000,3.260000,3.017519,7944290
2016-09-05,3.260000,3.295000,3.250000,3.280000,3.036031,5056074
2016-09-06,3.290000,3.400000,3.260000,3.390000,3.137849,13947194
2016-09-07,3.330000,3.410000,3.310000,3.390000,3.233224,14311484
2016-09-08,3.350000,3.370000,3.330000,3.330000,3.175999,9097714
2016-09-09,3.310000,3.350000,3.295000,3.310000,3.156924,9463162
2016-09-12,3.270000,3.290000,3.230000,3.260000,3.109236,7381929
2016-09-13,3.300000,3.310000,3.270000,3.290000,3.137849,9736253
2016-09-14,3.280000,3.320000,3.280000,3.300000,3.147387,7350574
2016-09-15,3.280000,3.300000,3.240000,3.250000,3.099699,9117254
2016-09-16,3.260000,3.275000,3.200000,3.210000,3.061549,10123790
2016-09-19,3.200000,3.210000,3.180000,3.200000,3.052011,1655399
2016-09-20,3.190000,3.210000,3.140000,3.150000,3.004323,11311898
2016-09-21,3.120000,3.180000,3.105000,3.170000,3.023399,10195357
2016-09-22,3.160000,3.200000,3.150000,3.180000,3.032936,6925313
2016-09-23,3.190000,3.230000,3.170000,3.230000,3.080624,7558579
2016-09-26,3.240000,3.270000,3.230000,3.240000,3.090161,8845734
2016-09-27,3.210000,3.220000,3.170000,3.170000,3.023399,6304917
