Date,Open,High,Low,Close,Adj Close,Volume
2015-03-11,4.560000,4.680000,4.560000,4.640000,3.884191,511022
2015-03-12,4.630000,4.690000,4.600000,4.640000,3.884191,427631
2015-03-15,4.630000,4.630000,4.510000,4.520000,3.783738,860717
2015-03-16,4.550000,4.650000,4.550000,4.640000,3.884191,550080
2015-03-17,4.610000,4.690000,4.600000,4.690000,3.926048,571740
2015-03-18,4.740000,4.820000,4.700000,4.780000,4.001387,1007061
2015-03-19,4.790000,4.820000,4.730000,4.820000,4.034872,673232
2015-03-22,4.780000,4.810000,4.750000,4.780000,4.001387,459946
2015-03-23,4.700000,4.820000,4.700000,4.780000,4.001387,498774
2015-03-24,4.820000,4.895000,4.790000,4.810000,4.026500,794706
2015-03-25,4.670000,4.790000,4.670000,4.750000,3.976274,585319
2015-03-26,4.720000,4.970000,4.720000,4.900000,4.101840,655992
2015-03-29,4.850000,4.860000,4.710000,4.750000,3.976274,466364
2015-03-30,4.760000,4.970000,4.760000,4.900000,4.101840,481384
2015-03-31,4.850000,4.890000,4.690000,4.690000,3.926048,2203743
2015-04-01,4.700000,4.720000,4.530000,4.540000,3.800480,1774443
2015-04-07,4.540000,4.580000,4.470000,4.470000,3.741883,1557230
2015-04-08,4.450000,4.560000,4.450000,4.500000,3.766996,630478
2015-04-09,4.510000,4.610000,4.500000,4.540000,3.800480,595786
2015-04-10,4.570000,4.630000,4.570000,4.600000,3.850707,396949
2015-04-13,4.610000,4.630000,4.520000,4.540000,3.800480,578180
2015-04-14,4.540000,4.560000,4.480000,4.480000,3.750254,473296
2015-04-15,4.450000,4.500000,4.300000,4.300000,3.599574,4999714
2015-04-16,4.520000,4.540000,4.450000,4.490000,3.758625,1678429
2015-04-17,4.480000,4.520000,4.430000,4.480000,3.750254,1170353
2015-04-20,4.480000,4.480000,4.370000,4.420000,3.700027,711854
2015-04-21,4.450000,4.530000,4.430000,4.500000,3.766996,453082
2015-04-22,4.500000,4.550000,4.470000,4.530000,3.792109,666417
2015-04-23,4.500000,4.550000,4.480000,4.520000,3.783738,509936
2015-04-24,4.580000,4.670000,4.580000,4.670000,3.909305,427049
2015-04-27,4.650000,4.705000,4.630000,4.670000,3.909305,550037
2015-04-28,4.680000,4.720000,4.650000,4.680000,3.917676,412777
2015-04-29,4.710000,4.730000,4.625000,4.640000,3.884191,495217
2015-04-30,4.610000,4.660000,4.570000,4.630000,3.875821,852729
2015-05-01,4.560000,4.640000,4.530000,4.630000,3.875821,410250
2015-05-04,4.660000,4.710000,4.620000,4.680000,3.917676,552357
2015-05-05,4.740000,4.770000,4.660000,4.680000,3.917676,832841
2015-05-06,4.570000,4.720000,4.570000,4.600000,3.850707,720830
2015-05-07,4.580000,4.610000,4.520000,4.540000,3.800480,767901
2015-05-08,4.550000,4.700000,4.550000,4.650000,3.892563,526418
2015-05-11,4.760000,4.760000,4.625000,4.700000,3.934418,459618
2015-05-12,4.670000,4.720000,4.600000,4.720000,3.951160,552020
2015-05-13,4.690000,4.830000,4.690000,4.830000,4.043242,407995
2015-05-14,4.760000,4.840000,4.710000,4.840000,4.051613,462190
2015-05-15,4.890000,4.900000,4.800000,4.850000,4.059984,386368
2015-05-18,4.860000,4.870000,4.770000,4.770000,3.993016,264529
2015-05-19,4.760000,4.820000,4.680000,4.770000,3.993016,799994
2015-05-20,4.740000,4.800000,4.710000,4.800000,4.018129,288698
2015-05-21,4.800000,4.850000,4.770000,4.790000,4.009758,691987
2015-05-22,4.830000,4.870000,4.800000,4.810000,4.026500,643389
2015-05-25,4.820000,4.870000,4.800000,4.870000,4.076726,409140
2015-05-26,4.860000,4.890000,4.820000,4.850000,4.059984,610432
2015-05-27,4.830000,4.860000,4.780000,4.790000,4.009758,369971
2015-05-28,4.820000,4.820000,4.750000,4.760000,3.984645,187974
2015-05-29,4.810000,4.880000,4.740000,4.740000,3.967902,1055644
2015-06-01,4.720000,4.840000,4.720000,4.800000,4.018129,1164628
2015-06-02,4.860000,4.860000,4.720000,4.730000,3.959532,547746
2015-06-03,4.710000,4.730000,4.550000,4.620000,3.867449,892094
2015-06-04,4.630000,4.790000,4.540000,4.540000,3.800480,603715
2015-06-05,4.500000,4.580000,4.460000,4.540000,3.800480,336201
2015-06-09,4.480000,4.530000,4.430000,4.440000,3.716769,432402
2015-06-10,4.480000,4.520000,4.450000,4.500000,3.766996,381412
2015-06-11,4.520000,4.710000,4.520000,4.650000,3.892563,601040
2015-06-12,4.660000,4.660000,4.540000,4.540000,3.800480,332760
2015-06-15,4.560000,4.570000,4.500000,4.500000,3.766996,401529
2015-06-16,4.480000,4.550000,4.450000,4.450000,3.725140,638375
2015-06-17,4.480000,4.570000,4.455000,4.530000,3.792109,511785
2015-06-18,4.440000,4.440000,4.310000,4.360000,3.649801,1259363
2015-06-19,4.410000,4.460000,4.330000,4.360000,3.649801,1249824
2015-06-22,4.350000,4.380000,4.260000,4.310000,3.607945,711313
2015-06-23,4.390000,4.520000,4.360000,4.490000,3.758625,1068537
2015-06-24,4.500000,4.500000,4.320000,4.360000,3.649801,728795
2015-06-25,4.360000,4.370000,4.280000,4.280000,3.582832,1167883
2015-06-26,4.280000,4.340000,4.140000,4.260000,3.566090,997096
2015-06-29,4.170000,4.280000,4.140000,4.250000,3.557718,832868
2015-06-30,4.190000,4.315000,4.160000,4.290000,3.591203,1248306
2015-07-01,4.240000,4.320000,4.240000,4.300000,3.599574,716307
2015-07-02,4.310000,4.320000,4.260000,4.280000,3.582832,1341081
2015-07-03,4.250000,4.300000,4.200000,4.270000,3.574461,492651
2015-07-06,4.160000,4.230000,4.140000,4.190000,3.507492,390136
2015-07-07,4.230000,4.340000,4.230000,4.320000,3.616316,723097
2015-07-08,4.250000,4.310000,4.240000,4.260000,3.566090,575035
2015-07-09,4.180000,4.290000,4.150000,4.270000,3.574461,641729
2015-07-10,4.300000,4.410000,4.300000,4.340000,3.633059,766584
2015-07-13,4.320000,4.380000,4.260000,4.300000,3.599574,607307
2015-07-14,4.380000,4.440000,4.350000,4.380000,3.666543,496873
2015-07-15,4.410000,4.480000,4.400000,4.470000,3.741883,369658
2015-07-16,4.520000,4.520000,4.440000,4.480000,3.750254,502108
2015-07-17,4.500000,4.520000,4.430000,4.440000,3.716769,608457
2015-07-20,4.470000,4.590000,4.460000,4.590000,3.842336,627420
2015-07-21,4.600000,4.730000,4.580000,4.710000,3.942789,605004
2015-07-22,4.720000,4.720000,4.530000,4.550000,3.808851,823112
2015-07-23,4.560000,4.630000,4.530000,4.580000,3.833965,592290
2015-07-24,4.520000,4.620000,4.520000,4.560000,3.817223,360239
2015-07-27,4.150000,4.420000,4.050000,4.270000,3.574461,1862179
2015-07-28,4.220000,4.270000,4.090000,4.130000,3.457265,2166594
2015-07-29,4.050000,4.120000,3.980000,4.080000,3.415410,3129623
2015-07-30,4.080000,4.130000,4.040000,4.110000,3.440523,1691721
2015-07-31,4.110000,4.150000,4.060000,4.130000,3.457265,612165
2015-08-03,4.150000,4.180000,4.090000,4.180000,3.499120,682376
2015-08-04,4.150000,4.280000,4.150000,4.190000,3.507492,2387224
2015-08-05,4.170000,4.250000,4.150000,4.160000,3.482378,742713
2015-08-06,4.150000,4.220000,4.130000,4.160000,3.482378,702273
2015-08-07,4.100000,4.150000,4.100000,4.110000,3.440523,875051
2015-08-10,4.110000,4.160000,4.100000,4.130000,3.457265,415347
2015-08-11,4.170000,4.180000,4.100000,4.120000,3.448894,1540768
2015-08-12,4.120000,4.220000,4.060000,4.060000,3.398668,1141426
2015-08-13,4.050000,4.120000,4.040000,4.070000,3.407039,1545131
2015-08-14,4.060000,4.180000,4.060000,4.140000,3.465636,878350
2015-08-17,4.150000,4.160000,4.090000,4.110000,3.440523,803722
2015-08-18,4.070000,4.120000,4.060000,4.080000,3.415410,1058657
2015-08-19,4.080000,4.140000,4.060000,4.130000,3.457265,890389
2015-08-20,4.050000,4.170000,4.050000,4.120000,3.448894,683794
2015-08-21,4.080000,4.100000,3.940000,4.010000,3.356812,1157185
2015-08-24,3.990000,3.990000,3.860000,3.900000,3.264730,1350394
2015-08-25,3.820000,4.050000,3.820000,4.050000,3.390297,2612918
2015-08-26,3.940000,4.030000,3.925000,4.010000,3.356812,978833
2015-08-27,4.040000,4.100000,3.980000,4.100000,3.432152,943794
2015-08-28,3.990000,4.000000,3.890000,3.930000,3.409842,802489
2015-08-31,3.890000,3.980000,3.870000,3.980000,3.453223,500789
2015-09-01,3.920000,3.990000,3.900000,3.970000,3.444547,651939
2015-09-02,3.950000,4.180000,3.950000,4.180000,3.626752,1354287
2015-09-03,4.220000,4.230000,4.060000,4.090000,3.548665,1226683
2015-09-04,4.040000,4.080000,3.960000,3.990000,3.461900,1252228
2015-09-07,4.000000,4.050000,3.970000,4.050000,3.513959,757808
2015-09-08,4.060000,4.120000,3.990000,4.070000,3.531312,562927
2015-09-09,4.110000,4.140000,4.090000,4.120000,3.574694,916829
2015-09-10,3.990000,4.060000,3.970000,3.990000,3.461900,1044219
2015-09-11,3.980000,4.000000,3.920000,3.970000,3.444547,470192
2015-09-14,4.000000,4.030000,3.950000,4.010000,3.479253,486485
2015-09-15,3.980000,4.040000,3.970000,3.980000,3.453223,721680
2015-09-16,3.980000,4.010000,3.950000,3.980000,3.453223,840106
2015-09-17,3.930000,3.990000,3.900000,3.920000,3.401165,1110953
2015-09-18,3.910000,3.970000,3.900000,3.930000,3.409842,1242484
2015-09-21,3.900000,3.930000,3.780000,3.820000,3.314401,859643
2015-09-22,3.840000,3.900000,3.820000,3.880000,3.366459,523509
2015-09-23,3.830000,3.850000,3.810000,3.830000,3.323077,1745061
2015-09-24,3.850000,3.910000,3.830000,3.910000,3.392488,1021543
2015-09-25,3.940000,3.980000,3.900000,3.950000,3.427194,1059597
2015-09-28,3.910000,4.050000,3.890000,4.040000,3.505282,614237
2015-09-29,3.950000,3.990000,3.930000,3.950000,3.427194,1307884
2015-09-30,3.920000,3.990000,3.910000,3.970000,3.444547,2356256
2015-10-01,4.000000,4.070000,4.000000,4.060000,3.522635,5440605
2015-10-02,4.010000,4.090000,4.010000,4.040000,3.505282,802921
2015-10-04,4.050000,4.160000,4.050000,4.160000,3.609400,350790
2015-10-05,4.160000,4.190000,4.110000,4.140000,3.592046,674157
2015-10-06,4.180000,4.180000,4.080000,4.130000,3.583370,916223
2015-10-07,4.160000,4.190000,4.100000,4.100000,3.557341,548243
2015-10-08,4.160000,4.190000,4.130000,4.170000,3.618076,538028
2015-10-11,4.160000,4.190000,4.140000,4.160000,3.609400,415414
2015-10-12,4.110000,4.170000,4.100000,4.140000,3.592046,646339
2015-10-13,4.110000,4.280000,4.110000,4.250000,3.687487,886972
2015-10-14,4.230000,4.260000,4.200000,4.230000,3.670135,606903
2015-10-15,4.280000,4.320000,4.220000,4.230000,3.670135,926984
2015-10-18,4.240000,4.280000,4.210000,4.220000,3.661458,545825
2015-10-19,4.210000,4.260000,4.200000,4.220000,3.661458,1709802
2015-10-20,4.200000,4.210000,4.130000,4.150000,3.600723,909437
2015-10-21,4.120000,4.130000,4.090000,4.120000,3.574694,929586
2015-10-22,4.190000,4.190000,4.160000,4.170000,3.618076,987580
2015-10-25,4.200000,4.200000,4.110000,4.130000,3.583370,898550
2015-10-26,4.140000,4.180000,4.130000,4.150000,3.600723,722830
2015-10-27,4.150000,4.160000,4.100000,4.150000,3.600723,1260247
2015-10-28,4.180000,4.210000,4.130000,4.150000,3.600723,2135537
2015-10-29,4.100000,4.200000,4.100000,4.200000,3.644105,835462
2015-11-01,4.210000,4.230000,4.190000,4.200000,3.644105,729508
2015-11-02,4.250000,4.290000,4.230000,4.270000,3.704840,706866
2015-11-03,4.330000,4.370000,4.280000,4.300000,3.730870,848729
2015-11-04,4.290000,4.320000,4.230000,4.290000,3.722193,1891878
2015-11-05,4.300000,4.380000,4.290000,4.360000,3.782928,1364483
2015-11-08,4.350000,4.390000,4.290000,4.320000,3.748223,978408
2015-11-09,4.300000,4.300000,4.235000,4.290000,3.722193,933247
2015-11-10,4.290000,4.290000,4.210000,4.270000,3.704840,558688
2015-11-11,4.270000,4.360000,4.240000,4.330000,3.756899,1210981
2015-11-12,4.300000,4.300000,4.190000,4.230000,3.670135,779095
2015-11-15,4.190000,4.250000,4.180000,4.210000,3.652782,498088
2015-11-16,4.280000,4.350000,4.240000,4.350000,3.774251,745017
2015-11-17,4.330000,4.420000,4.330000,4.400000,3.817634,832557
2015-11-18,4.450000,4.535000,4.410000,4.510000,3.913075,917042
2015-11-19,4.620000,4.620000,4.480000,4.510000,3.913075,1053472
2015-11-22,4.530000,4.620000,4.530000,4.570000,3.965134,855388
2015-11-23,4.520000,4.530000,4.470000,4.480000,3.887046,763063
2015-11-24,4.500000,4.510000,4.380000,4.410000,3.826310,846009
2015-11-25,4.440000,4.510000,4.420000,4.450000,3.861017,654793
2015-11-26,4.500000,4.500000,4.380000,4.420000,3.834987,470930
2015-11-29,4.440000,4.510000,4.410000,4.480000,3.887046,1727934
2015-11-30,4.490000,4.610000,4.480000,4.570000,3.965134,973377
2015-12-01,4.580000,4.580000,4.450000,4.480000,3.887046,682113
2015-12-02,4.420000,4.490000,4.420000,4.480000,3.887046,371629
2015-12-03,4.390000,4.470000,4.380000,4.450000,3.861017,640197
2015-12-06,4.560000,4.590000,4.460000,4.500000,3.904399,578903
2015-12-07,4.480000,4.540000,4.460000,4.500000,3.904399,592051
2015-12-08,4.480000,4.520000,4.440000,4.470000,3.878369,596040
2015-12-09,4.440000,4.470000,4.400000,4.440000,3.852340,498623
2015-12-10,4.430000,4.560000,4.400000,4.540000,3.939104,1392632
2015-12-13,4.510000,4.530000,4.430000,4.460000,3.869693,578366
2015-12-14,4.450000,4.450000,4.270000,4.280000,3.713517,1475365
2015-12-15,4.300000,4.340000,4.280000,4.300000,3.730870,1242473
2015-12-16,4.400000,4.450000,4.400000,4.450000,3.861017,1923814
2015-12-17,4.390000,4.490000,4.390000,4.470000,3.878369,762638
2015-12-20,4.440000,4.500000,4.420000,4.460000,3.869693,432310
2015-12-21,4.540000,4.590000,4.530000,4.580000,3.973810,721960
2015-12-22,4.610000,4.640000,4.550000,4.570000,3.965134,214853
2015-12-23,4.650000,4.650000,4.570000,4.600000,3.991163,79943
2015-12-27,4.600000,4.600000,4.600000,4.600000,3.991163,0
2015-12-28,4.650000,4.720000,4.580000,4.700000,4.077928,566349
2015-12-29,4.800000,4.800000,4.690000,4.700000,4.077928,415157
2015-12-30,4.730000,4.750000,4.670000,4.670000,4.051898,295839
2016-01-03,4.660000,4.710000,4.620000,4.670000,4.051898,446300
2016-01-04,4.670000,4.670000,4.600000,4.610000,3.999840,416804
2016-01-05,4.610000,4.660000,4.540000,4.610000,3.999840,651738
2016-01-06,4.620000,4.630000,4.500000,4.530000,3.930428,614899
2016-01-07,4.420000,4.500000,4.310000,4.370000,3.791605,824105
2016-01-10,4.250000,4.350000,4.240000,4.340000,3.765576,1488537
2016-01-11,4.370000,4.385000,4.310000,4.350000,3.774251,1157799
2016-01-12,4.340000,4.370000,4.330000,4.370000,3.791605,514760
2016-01-13,4.270000,4.285000,4.240000,4.270000,3.704840,953995
2016-01-14,4.360000,4.400000,4.290000,4.330000,3.756899,779365
2016-01-17,4.240000,4.430000,4.220000,4.420000,3.834987,521019
2016-01-18,4.390000,4.530000,4.390000,4.530000,3.930428,542899
2016-01-19,4.530000,4.630000,4.410000,4.450000,3.861017,1120275
2016-01-20,4.530000,4.590000,4.470000,4.530000,3.930428,845321
2016-01-21,4.570000,4.600000,4.490000,4.570000,3.965134,370454
2016-01-24,4.600000,4.620000,4.570000,4.580000,3.973810,852231
2016-01-26,4.580000,4.610000,4.550000,4.590000,3.982486,769130
2016-01-27,4.580000,4.620000,4.540000,4.560000,3.956457,920519
2016-01-28,4.540000,4.640000,4.520000,4.640000,4.025869,1415892
2016-01-31,4.670000,4.750000,4.580000,4.600000,3.991163,923751
2016-02-01,4.910000,5.120000,4.780000,4.780000,4.147339,1963087
2016-02-02,4.710000,4.870000,4.660000,4.700000,4.077928,1421125
2016-02-03,4.720000,4.725000,4.570000,4.610000,3.999840,967868
2016-02-04,4.590000,4.700000,4.560000,4.680000,4.060574,596340
2016-02-07,4.660000,4.700000,4.620000,4.660000,4.043221,839879
2016-02-08,4.590000,4.680000,4.570000,4.660000,4.043221,1918689
2016-02-09,4.660000,4.660000,4.520000,4.540000,3.939104,1315177
2016-02-10,4.580000,4.620000,4.530000,4.620000,4.008515,952049
2016-02-11,4.530000,4.590000,4.510000,4.570000,3.965134,497037
2016-02-14,4.610000,4.610000,4.550000,4.560000,3.956457,514211
2016-02-15,4.630000,4.670000,4.510000,4.650000,4.034545,740486
2016-02-16,4.670000,4.720000,4.605000,4.610000,3.999840,440352
2016-02-17,4.690000,4.850000,4.690000,4.840000,4.199398,814614
2016-02-18,4.820000,4.850000,4.730000,4.770000,4.138662,713305
2016-02-21,4.800000,4.860000,4.800000,4.850000,4.208074,704185
2016-02-22,4.850000,4.850000,4.760000,4.790000,4.156015,548754
2016-02-23,4.790000,4.825000,4.770000,4.790000,4.156015,690807
2016-02-24,4.850000,4.870000,4.780000,4.800000,4.164692,518429
2016-02-25,4.700000,4.750000,4.560000,4.710000,4.206798,879787
2016-02-28,4.740000,4.780000,4.690000,4.690000,4.188935,1216072
2016-02-29,4.650000,4.700000,4.610000,4.660000,4.162139,670545
2016-03-01,4.730000,4.760000,4.690000,4.730000,4.224661,1293986
2016-03-02,4.730000,4.770000,4.710000,4.740000,4.233593,920922
2016-03-03,4.760000,4.890000,4.755000,4.860000,4.340773,1319216
2016-03-06,4.900000,4.900000,4.780000,4.820000,4.305047,459722
2016-03-07,4.800000,4.820000,4.610000,4.720000,4.215730,947878
2016-03-08,4.750000,4.770000,4.730000,4.770000,4.260388,716605
2016-03-09,4.800000,4.830000,4.780000,4.810000,4.296114,557835
2016-03-10,4.840000,4.860000,4.800000,4.850000,4.331841,359466
2016-03-13,4.880000,4.880000,4.810000,4.810000,4.296114,531479
2016-03-14,4.840000,4.885000,4.830000,4.840000,4.322909,481611
2016-03-15,4.860000,4.930000,4.850000,4.900000,4.376499,920337
2016-03-16,4.950000,5.060000,4.930000,5.020000,4.483679,1408348
2016-03-17,5.030000,5.100000,5.010000,5.050000,4.510473,1233544
2016-03-20,5.090000,5.190000,5.040000,5.070000,4.528337,622746
2016-03-21,5.100000,5.110000,5.070000,5.100000,4.555132,787916
2016-03-22,5.100000,5.120000,5.040000,5.090000,4.546200,799683
2016-03-23,5.080000,5.110000,5.050000,5.080000,4.537269,905710
2016-03-28,5.090000,5.100000,4.940000,5.000000,4.465815,1046920
2016-03-29,5.040000,5.040000,4.960000,4.970000,4.439020,744591
2016-03-30,5.050000,5.100000,4.980000,5.080000,4.537269,1042760
2016-03-31,5.050000,5.080000,5.000000,5.080000,4.537269,1142782
2016-04-04,5.090000,5.120000,5.010000,5.020000,4.483679,982850
2016-04-05,4.940000,5.000000,4.940000,4.970000,4.439020,789403
2016-04-06,4.950000,4.985000,4.915000,4.970000,4.439020,1083054
2016-04-07,4.970000,5.005000,4.940000,4.980000,4.447952,1008562
2016-04-08,4.900000,4.980000,4.870000,4.970000,4.439020,660744
2016-04-11,4.920000,4.970000,4.910000,4.920000,4.394362,360801
2016-04-12,4.870000,4.980000,4.870000,4.960000,4.430089,874279
2016-04-13,4.990000,5.010000,4.950000,4.950000,4.421157,507878
2016-04-14,4.940000,4.960000,4.860000,4.920000,4.394362,773684
2016-04-15,4.940000,4.975000,4.910000,4.930000,4.403294,846767
2016-04-18,4.930000,5.020000,4.930000,4.970000,4.439020,1086298
2016-04-19,5.030000,5.040000,4.960000,5.030000,4.492611,1059051
2016-04-20,5.050000,5.060000,5.000000,5.050000,4.510473,668882
2016-04-21,5.120000,5.120000,5.030000,5.100000,4.555132,890469
2016-04-22,5.100000,5.110000,5.020000,5.040000,4.501542,846913
2016-04-26,5.060000,5.090000,5.000000,5.050000,4.510473,962319
2016-04-27,5.100000,5.115000,5.050000,5.080000,4.537269,1011395
2016-04-28,5.100000,5.110000,5.050000,5.110000,4.564064,956921
2016-04-29,5.100000,5.120000,5.050000,5.120000,4.572995,816108
2016-05-02,5.130000,5.170000,5.120000,5.150000,4.599790,715896
2016-05-03,5.200000,5.350000,5.150000,5.340000,4.769491,1285302
2016-05-04,5.450000,5.450000,5.320000,5.340000,4.769491,1123268
2016-05-05,5.320000,5.360000,5.250000,5.360000,4.787354,809591
2016-05-06,5.280000,5.390000,5.235000,5.390000,4.814149,1064056
2016-05-09,5.380000,5.460000,5.360000,5.460000,4.876670,899403
2016-05-10,5.460000,5.500000,5.440000,5.470000,4.885602,1068048
2016-05-11,5.500000,5.520000,5.430000,5.460000,4.876670,929153
2016-05-12,5.450000,5.480000,5.390000,5.420000,4.840944,903065
2016-05-13,5.470000,5.500000,5.420000,5.440000,4.858807,553397
2016-05-16,5.450000,5.480000,5.420000,5.460000,4.876670,521033
2016-05-17,5.480000,5.480000,5.400000,5.450000,4.867739,529594
2016-05-18,5.390000,5.440000,5.350000,5.360000,4.787354,1243722
2016-05-19,5.440000,5.450000,5.370000,5.410000,4.832012,662477
2016-05-20,5.450000,5.550000,5.425000,5.440000,4.858807,973848
2016-05-23,5.470000,5.470000,5.370000,5.390000,4.814149,658892
2016-05-24,5.410000,5.470000,5.360000,5.430000,4.849875,730689
2016-05-25,5.520000,5.545000,5.470000,5.480000,4.894534,511538
2016-05-26,5.370000,5.390000,5.240000,5.350000,4.778422,1900102
2016-05-27,5.400000,5.460000,5.350000,5.420000,4.840944,1395643
2016-05-30,5.460000,5.470000,5.400000,5.430000,4.849875,482699
2016-05-31,5.410000,5.460000,5.385000,5.420000,4.840944,1163442
2016-06-01,5.350000,5.370000,5.270000,5.330000,4.760560,1245703
2016-06-02,5.380000,5.390000,5.300000,5.320000,4.751628,656473
2016-06-03,5.340000,5.360000,5.300000,5.320000,4.751628,652892
2016-06-06,5.260000,5.390000,5.260000,5.370000,4.796286,865955
2016-06-07,5.280000,5.440000,5.280000,5.410000,4.832012,670092
2016-06-08,5.370000,5.390000,5.320000,5.350000,4.778422,851096
2016-06-09,5.400000,5.430000,5.340000,5.360000,4.787354,387172
2016-06-10,5.360000,5.400000,5.360000,5.370000,4.796286,346229
2016-06-14,5.310000,5.380000,5.270000,5.270000,4.706970,783487
2016-06-15,5.280000,5.330000,5.250000,5.270000,4.706970,1022008
2016-06-16,5.280000,5.350000,5.245000,5.270000,4.706970,1275513
2016-06-17,5.280000,5.300000,5.260000,5.260000,4.698038,981280
2016-06-20,5.280000,5.320000,5.240000,5.310000,4.742696,715512
2016-06-21,5.260000,5.450000,5.260000,5.440000,4.858807,790543
2016-06-22,5.450000,5.530000,5.410000,5.510000,4.921329,640579
2016-06-23,5.490000,5.550000,5.450000,5.450000,4.867739,694289
2016-06-24,5.500000,5.540000,5.290000,5.340000,4.769491,926444
2016-06-27,5.320000,5.410000,5.280000,5.350000,4.778422,813294
2016-06-28,5.240000,5.310000,5.210000,5.250000,4.689106,1835294
2016-06-29,5.270000,5.355000,5.260000,5.330000,4.760560,2177105
2016-06-30,5.390000,5.510000,5.390000,5.490000,4.903465,1421854
2016-07-01,5.520000,5.585000,5.495000,5.520000,4.930260,729295
2016-07-04,5.560000,5.700000,5.500000,5.630000,5.028508,1542034
2016-07-05,5.680000,5.690000,5.520000,5.550000,4.957056,690993
2016-07-06,5.510000,5.560000,5.410000,5.490000,4.903465,1278267
2016-07-07,5.470000,5.570000,5.470000,5.510000,4.921329,857908
2016-07-08,5.520000,5.565000,5.515000,5.520000,4.930260,862152
2016-07-11,5.610000,5.650000,5.590000,5.610000,5.010645,598139
2016-07-12,5.760000,5.760000,5.630000,5.630000,5.028508,1027711
2016-07-13,5.660000,5.660000,5.600000,5.610000,5.010645,578903
2016-07-14,5.680000,5.700000,5.645000,5.660000,5.055303,797763
2016-07-15,5.720000,5.720000,5.640000,5.680000,5.073166,923398
2016-07-18,5.680000,5.800000,5.670000,5.790000,5.171414,952371
2016-07-19,5.830000,5.850000,5.780000,5.790000,5.171414,706269
2016-07-20,5.880000,5.970000,5.850000,5.930000,5.296457,887460
2016-07-21,6.010000,6.050000,5.870000,5.890000,5.260731,1154179
2016-07-22,5.900000,5.920000,5.860000,5.890000,5.260731,790996
2016-07-25,5.950000,6.050000,5.930000,6.010000,5.367910,887393
2016-07-26,6.010000,6.030000,5.930000,5.950000,5.314320,1065036
2016-07-27,5.990000,6.000000,5.820000,5.840000,5.216073,1246046
2016-07-28,5.900000,5.920000,5.845000,5.880000,5.251799,1301138
2016-07-29,5.900000,5.950000,5.860000,5.940000,5.305389,1488312
2016-08-01,5.950000,5.970000,5.890000,5.890000,5.260731,582397
2016-08-02,5.800000,6.050000,5.770000,5.880000,5.251799,2148827
2016-08-03,5.800000,5.800000,5.640000,5.640000,5.037440,1936427
2016-08-04,5.650000,5.690000,5.605000,5.620000,5.019577,921464
2016-08-05,5.620000,5.630000,5.460000,5.470000,4.885602,1173533
2016-08-08,5.470000,5.480000,5.410000,5.440000,4.858807,1190702
2016-08-09,5.460000,5.470000,5.350000,5.350000,4.778422,1141038
2016-08-10,5.340000,5.370000,5.280000,5.280000,4.715901,1119388
2016-08-11,5.290000,5.310000,5.195000,5.250000,4.689106,1179819
2016-08-12,5.250000,5.280000,5.205000,5.240000,4.680174,1816741
2016-08-15,5.210000,5.270000,5.160000,5.220000,4.662311,1607612
2016-08-16,5.200000,5.240000,5.170000,5.210000,4.653380,1272092
2016-08-17,5.180000,5.220000,5.170000,5.190000,4.635517,2143293
2016-08-18,5.250000,5.250000,5.170000,5.180000,4.626585,3731865
2016-08-19,5.200000,5.260000,5.180000,5.240000,4.680174,1902626
2016-08-22,5.240000,5.300000,5.220000,5.240000,4.680174,1547345
2016-08-23,5.260000,5.290000,5.230000,5.240000,4.680174,1210159
2016-08-24,5.250000,5.295000,5.220000,5.270000,4.706970,824389
2016-08-25,5.250000,5.320000,5.230000,5.270000,4.706970,980848
2016-08-26,5.240000,5.270000,5.240000,5.260000,4.698038,821851
2016-08-29,5.250000,5.320000,5.240000,5.270000,4.706970,1723093
2016-08-30,5.300000,5.320000,5.260000,5.300000,4.733765,1444814
2016-08-31,5.200000,5.260000,5.170000,5.200000,4.771781,1858411
2016-09-01,5.180000,5.210000,5.145000,5.160000,4.735076,973013
2016-09-02,5.160000,5.175000,5.120000,5.150000,4.725899,1855608
2016-09-05,5.140000,5.170000,5.100000,5.120000,4.698370,1499672
2016-09-06,5.100000,5.140000,5.070000,5.100000,4.680016,1671866
2016-09-07,5.080000,5.130000,5.080000,5.110000,4.689193,433990
2016-09-08,5.040000,5.060000,5.030000,5.050000,4.634134,537320
2016-09-09,5.010000,5.070000,4.970000,5.050000,4.634134,1257966
2016-09-12,4.930000,4.970000,4.930000,4.960000,4.551546,635902
2016-09-13,4.950000,5.040000,4.950000,5.030000,4.615782,1570334
2016-09-14,5.100000,5.110000,5.030000,5.080000,4.661664,1134549
2016-09-15,5.030000,5.110000,5.020000,5.110000,4.689193,1024526
2016-09-16,5.130000,5.220000,5.120000,5.220000,4.790134,868765
2016-09-19,5.260000,5.280000,5.190000,5.240000,4.808487,143402
2016-09-20,5.220000,5.320000,5.210000,5.300000,4.863547,780416
2016-09-21,5.270000,5.340000,5.230000,5.340000,4.900253,798034
2016-09-22,5.340000,5.340000,5.200000,5.260000,4.826841,711766
2016-09-23,5.270000,5.370000,5.240000,5.330000,4.891076,646277
2016-09-26,5.310000,5.350000,5.300000,5.300000,4.863547,461116
2016-09-27,5.280000,5.290000,5.200000,5.270000,4.836017,532649
2016-09-28,5.280000,5.290000,5.230000,5.240000,4.808487,319873
