Date,Open,High,Low,Close,Adj Close,Volume
2010-07-14,1.077930,1.092960,1.062910,1.085450,0.612692,23640846
2010-07-15,1.092960,1.096710,1.066670,1.092960,0.616932,9547062
2010-07-16,1.085450,1.100470,1.066670,1.092960,0.616932,13823829
2010-07-19,1.066670,1.074180,1.051640,1.066670,0.602092,8898376
2010-07-20,1.059150,1.077930,1.055400,1.077930,0.608448,6995188
2010-07-21,1.081690,1.096710,1.070420,1.089200,0.614809,15077964
2010-07-22,1.085450,1.089200,1.070420,1.081690,0.610570,13900632
2010-07-23,1.092960,1.111740,1.089200,1.107980,0.625410,12178855
2010-07-26,1.126760,1.134270,1.104230,1.126760,0.636010,11572090
2010-07-27,1.111740,1.115490,1.096710,1.104230,0.623293,17180203
2010-07-28,1.104230,1.123000,1.100470,1.115490,0.629649,6545722
2010-07-29,1.104230,1.119250,1.096710,1.115490,0.629649,18808628
2010-07-30,1.104230,1.115490,1.104230,1.107980,0.625410,10159429
2010-08-02,1.111740,1.123000,1.104230,1.123000,0.633888,4866085
2010-08-03,1.123000,1.134270,1.119250,1.134270,0.640249,16895700
2010-08-04,1.138030,1.141780,1.104230,1.111740,0.627532,9210358
2010-08-05,1.111740,1.119250,1.081690,1.107980,0.625410,14156269
2010-08-06,1.107980,1.123000,1.104230,1.119250,0.631771,16987880
2010-08-09,1.107980,1.123000,1.107980,1.123000,0.633888,4358941
2010-08-10,1.123000,1.126760,1.119250,1.119250,0.631771,8991176
2010-08-11,1.119250,1.126760,1.081690,1.096710,0.619048,15457740
2010-08-12,1.074180,1.100470,1.062910,1.089200,0.614809,14646484
2010-08-13,1.077930,1.092960,1.055400,1.089200,0.614809,12524604
2010-08-16,1.066670,1.081690,1.066670,1.074180,0.606331,10030519
2010-08-17,1.070420,1.092960,1.070420,1.085450,0.612692,15037512
2010-08-18,1.092960,1.096710,1.051640,1.051640,0.593608,14163014
2010-08-19,1.066670,1.070420,1.047890,1.059150,0.597847,39970028
2010-08-20,1.044130,1.059150,1.021600,1.029110,0.580891,57071317
2010-08-23,1.021600,1.036620,1.017840,1.036620,0.585130,5552063
2010-08-24,1.025350,1.025350,1.006570,1.017840,0.574529,6730694
2010-08-25,1.002820,1.021600,0.999060,0.999060,0.563929,10219447
2010-08-26,0.999060,1.021600,0.995310,1.021600,0.576652,17052857
2010-08-27,1.089200,1.096710,1.036620,1.066670,0.602092,36121730
2010-08-30,1.096710,1.104230,1.074180,1.085450,0.612692,20529841
2010-08-31,1.085450,1.092960,1.074180,1.081690,0.610570,14834904
2010-09-01,1.100470,1.123000,1.081690,1.111740,0.627532,15285797
2010-09-02,1.126760,1.141780,1.119250,1.126760,0.636010,15806943
2010-09-03,1.141780,1.145540,1.107980,1.115490,0.641027,10917531
2010-09-06,1.119250,1.134270,1.092960,1.104230,0.634556,11020713
2010-09-07,1.100470,1.123000,1.100470,1.115490,0.641027,9065240
2010-09-08,1.115490,1.126760,1.081690,1.107980,0.636711,12369875
2010-09-09,1.123000,1.126760,1.111740,1.126760,0.647503,9394653
2010-09-10,1.126760,1.138030,1.115490,1.130520,0.649664,19757659
2010-09-13,1.149300,1.156810,1.119250,1.134270,0.651819,14206216
2010-09-14,1.141780,1.141780,1.119250,1.130520,0.649664,23058286
2010-09-15,1.134270,1.145540,1.126760,1.134270,0.651819,14679016
2010-09-16,1.141780,1.141780,1.126760,1.126760,0.647503,22035801
2010-09-17,1.130520,1.130520,1.104230,1.123000,0.645343,13326647
2010-09-20,1.126760,1.130520,1.111740,1.123000,0.645343,5426043
2010-09-21,1.134270,1.175590,1.134270,1.149300,0.660456,22053561
2010-09-22,1.149300,1.156810,1.145540,1.149300,0.660456,16258876
2010-09-23,1.141780,1.141780,1.123000,1.138030,0.653980,10350535
2010-09-24,1.126760,1.130520,1.104230,1.126760,0.647503,14696072
2010-09-27,1.138030,1.153050,1.123000,1.141780,0.656135,7773407
2010-09-28,1.134270,1.145540,1.130520,1.141780,0.656135,7036195
2010-09-29,1.138030,1.141780,1.111740,1.115490,0.641027,9001970
2010-09-30,1.111740,1.119250,1.092960,1.100470,0.632396,15148174
2010-10-01,1.089200,1.096710,1.077930,1.081690,0.621603,11839166
2010-10-03,1.089200,1.096710,1.070420,1.070420,0.615127,3714610
2010-10-04,1.051640,1.100470,1.051640,1.085450,0.623764,12768555
2010-10-05,1.126760,1.134270,1.107980,1.130520,0.649664,23716811
2010-10-06,1.126760,1.134270,1.100470,1.130520,0.649664,13182292
2010-10-07,1.115490,1.153050,1.115490,1.138030,0.653980,20978972
2010-10-10,1.149300,1.160560,1.138030,1.149300,0.660456,19009833
2010-10-11,1.141780,1.141780,1.111740,1.123000,0.645343,9513722
2010-10-12,1.138030,1.145540,1.130520,1.141780,0.656135,9910602
2010-10-13,1.149300,1.164320,1.138030,1.149300,0.660456,16445372
2010-10-14,1.134270,1.149300,1.123000,1.134270,0.651819,16922328
2010-10-17,1.126760,1.160560,1.119250,1.134270,0.651819,14425248
2010-10-18,1.130520,1.141780,1.107980,1.115490,0.641027,12416561
2010-10-19,1.096710,1.134270,1.092960,1.126760,0.647503,21149305
2010-10-20,1.134270,1.134270,1.115490,1.115490,0.641027,17713619
2010-10-21,1.100470,1.111740,1.092960,1.107980,0.636711,18713620
2010-10-24,1.111740,1.126760,1.104230,1.104230,0.634556,17705011
2010-10-25,1.104230,1.111740,1.092960,1.100470,0.632396,8268309
2010-10-26,1.085450,1.107980,1.070420,1.077930,0.619443,16223110
2010-10-27,1.092960,1.092960,1.066670,1.070420,0.615127,9905914
2010-10-28,1.092960,1.100470,1.066670,1.089200,0.625919,23402438
2010-10-31,1.081690,1.111740,1.081690,1.104230,0.634556,15940069
2010-11-01,1.092960,1.111740,1.092960,1.111740,0.638872,6219858
2010-11-02,1.111740,1.119250,1.100470,1.111740,0.638872,9336997
2010-11-03,1.104230,1.104230,1.096710,1.104230,0.634556,15328964
2010-11-04,1.104230,1.111740,1.096710,1.104230,0.634556,12275792
2010-11-07,1.104230,1.119250,1.077930,1.089200,0.625919,13727274
2010-11-08,1.096710,1.100470,1.074180,1.081690,0.621603,9210707
2010-11-09,1.081690,1.107980,1.081690,1.104230,0.634556,21179916
2010-11-10,1.111740,1.111740,1.055400,1.081690,0.621603,26023875
2010-11-11,1.077930,1.085450,1.055400,1.059150,0.608651,21300840
2010-11-14,1.059150,1.074180,1.059150,1.062910,0.610811,13998565
2010-11-15,1.055400,1.070420,1.055400,1.066670,0.612972,18269500
2010-11-16,1.055400,1.055400,1.044130,1.051640,0.604335,9750114
2010-11-17,1.047890,1.062910,1.029110,1.044130,0.600019,24086186
2010-11-18,1.051640,1.059150,1.036620,1.051640,0.604335,16725804
2010-11-21,1.066670,1.066670,1.032860,1.040380,0.597864,11401401
2010-11-22,1.036620,1.040380,1.017840,1.017840,0.584911,14003776
2010-11-23,1.002820,1.036620,0.991550,1.021600,0.587072,37533609
2010-11-24,1.021600,1.029110,1.017840,1.025350,0.589227,30389503
2010-11-25,1.025350,1.032860,1.006570,1.021600,0.587072,22106055
2010-11-28,1.014080,1.025350,1.014080,1.021600,0.587072,43791899
2010-11-29,1.029110,1.036620,1.017840,1.025350,0.589227,27076231
2010-11-30,1.029110,1.051640,1.025350,1.047890,0.602180,31504601
2010-12-01,1.055400,1.074180,1.055400,1.066670,0.612972,19293545
2010-12-02,1.070420,1.085450,1.066670,1.081690,0.621603,16318295
2010-12-05,1.074180,1.096710,1.044130,1.059150,0.608651,79925390
2010-12-06,1.047890,1.089200,1.047890,1.085450,0.623764,42639481
2010-12-07,1.077930,1.092960,1.062910,1.066670,0.612972,19435343
2010-12-08,1.074180,1.081690,1.047890,1.047890,0.602180,76484084
2010-12-09,1.059150,1.066670,1.051640,1.062910,0.610811,63030358
2010-12-12,1.062910,1.074180,1.055400,1.059150,0.608651,12777148
2010-12-13,1.066670,1.066670,1.044130,1.051640,0.604335,12570556
2010-12-14,1.062910,1.062910,1.044130,1.051640,0.604335,22621966
2010-12-15,1.051640,1.051640,1.036620,1.044130,0.600019,19505516
2010-12-16,1.040380,1.047890,1.029110,1.040380,0.597864,13656392
2010-12-19,1.040380,1.047890,1.032860,1.040380,0.597864,14222144
2010-12-20,1.044130,1.047890,1.021600,1.021600,0.587072,10219982
2010-12-21,1.025350,1.036620,1.021600,1.036620,0.595704,9452073
2010-12-22,1.040380,1.047890,1.036620,1.047890,0.602180,4367906
2010-12-23,1.044130,1.044130,1.029110,1.036620,0.595704,8133682
2010-12-28,1.032860,1.040380,1.025350,1.036620,0.595704,4685314
2010-12-29,1.044130,1.055400,1.036620,1.055400,0.606496,6628467
2010-12-30,1.051640,1.055400,1.036620,1.051640,0.604335,8710510
2011-01-03,1.055400,1.059150,1.040380,1.047890,0.602180,5296706
2011-01-04,1.055400,1.055400,1.036620,1.036620,0.595704,9565175
2011-01-05,1.032860,1.044130,1.029110,1.044130,0.600019,5530891
2011-01-06,1.047890,1.051640,1.036620,1.040380,0.597864,7041342
2011-01-09,1.040380,1.051640,1.036620,1.047890,0.602180,15179938
2011-01-10,1.047890,1.059150,1.044130,1.047890,0.602180,7323334
2011-01-11,1.044130,1.055400,1.044130,1.051640,0.604335,15846188
2011-01-12,1.055400,1.066670,1.051640,1.066670,0.612972,10581664
2011-01-13,1.066670,1.070420,1.044130,1.055400,0.606496,9327940
2011-01-16,1.055400,1.062910,1.040380,1.044130,0.600019,4903036
2011-01-17,1.051640,1.051640,1.040380,1.047890,0.602180,10509172
2011-01-18,1.047890,1.047890,1.036620,1.044130,0.600019,12084496
2011-01-19,1.044130,1.051640,1.032860,1.044130,0.600019,28063416
2011-01-20,1.047890,1.047890,1.040380,1.044130,0.600019,5584688
2011-01-23,1.044130,1.055400,1.040380,1.051640,0.604335,30779705
2011-01-24,1.051640,1.051640,1.044130,1.051640,0.604335,33559127
2011-01-26,1.044130,1.047890,1.032860,1.032860,0.593543,20678828
2011-01-27,1.036620,1.040380,1.021600,1.029110,0.591388,6369214
2011-01-30,1.021600,1.025350,0.999060,1.010330,0.580596,8235902
2011-01-31,1.002820,1.006570,0.999060,0.999060,0.574119,16450220
2011-02-01,1.002820,1.014080,0.999060,1.010330,0.580596,8484609
2011-02-02,1.002820,1.051640,1.002820,1.051640,0.604335,17636793
2011-02-03,1.044130,1.047890,1.032860,1.036620,0.595704,9387237
2011-02-06,1.032860,1.055400,1.029110,1.055400,0.606496,15099132
2011-02-07,1.062910,1.066670,1.044130,1.059150,0.608651,11815487
2011-02-08,1.055400,1.066670,1.051640,1.055400,0.606496,11913865
2011-02-09,1.051640,1.059150,1.044130,1.051640,0.604335,7892760
2011-02-10,1.051640,1.051640,1.021600,1.036620,0.595704,11513437
2011-02-13,1.025350,1.036620,1.021600,1.032860,0.593543,12568270
2011-02-14,1.025350,1.032860,1.017840,1.032860,0.593543,19271883
2011-02-15,1.025350,1.040380,1.025350,1.036620,0.595704,8868901
2011-02-16,1.044130,1.055400,1.029110,1.032860,0.593543,25310500
2011-02-17,1.029110,1.055400,1.029110,1.051640,0.604335,23686779
2011-02-20,1.051640,1.070420,1.044130,1.066670,0.612972,10451037
2011-02-21,1.059150,1.074180,1.055400,1.066670,0.612972,10904026
2011-02-22,1.059150,1.066670,1.051640,1.066670,0.612972,20620280
2011-02-23,1.074180,1.096710,0.987790,1.010330,0.580596,63590653
2011-02-24,0.984040,0.995310,0.965260,0.991550,0.569804,43727421
2011-02-27,0.980280,0.991550,0.969010,0.980280,0.563327,19543376
2011-02-28,0.972770,0.976530,0.961500,0.969010,0.569296,28097671
2011-03-01,0.965260,0.972770,0.957750,0.969010,0.569296,14153831
2011-03-02,0.965260,0.969010,0.935210,0.950230,0.558262,25103641
2011-03-03,0.953990,0.976530,0.938970,0.972770,0.571505,17818197
2011-03-06,0.942720,0.953990,0.938970,0.942720,0.553850,11818808
2011-03-07,0.946480,0.953990,0.942720,0.950230,0.558262,9817242
2011-03-08,0.950230,0.961500,0.946480,0.950230,0.558262,16536267
2011-03-09,0.946480,0.953990,0.908920,0.916430,0.538405,32601295
2011-03-10,0.890140,0.923940,0.890140,0.908920,0.533993,26283427
2011-03-14,0.931460,0.935210,0.878870,0.890140,0.522959,20139323
2011-03-15,0.897650,0.916430,0.890140,0.908920,0.533993,20006978
2011-03-16,0.916430,0.927700,0.878870,0.927700,0.545026,29686331
2011-03-17,0.923940,0.938970,0.916430,0.935210,0.549438,12143927
2011-03-20,0.935210,0.950230,0.923940,0.938970,0.551647,10640376
2011-03-21,0.953990,0.953990,0.938970,0.938970,0.551647,9900019
2011-03-22,0.931460,0.942720,0.927700,0.942720,0.553850,7532524
2011-03-23,0.935210,0.946480,0.935210,0.946480,0.556059,5634287
2011-03-24,0.953990,0.972770,0.942720,0.957750,0.562680,10225013
2011-03-27,0.946480,0.953990,0.942720,0.950230,0.558262,6175705
2011-03-28,0.946480,0.961500,0.942720,0.950230,0.558262,11434257
2011-03-29,0.957750,0.972770,0.957750,0.961500,0.564884,11579587
2011-03-30,0.957750,0.976530,0.957750,0.969010,0.569296,105198571
2011-03-31,0.969010,0.969010,0.957750,0.969010,0.569296,48050662
2011-04-04,0.969010,0.984040,0.969010,0.976530,0.573714,16978794
2011-04-05,0.976530,0.999060,0.972770,0.991550,0.582538,23096172
2011-04-06,0.991550,0.999060,0.984040,0.995310,0.584747,15519184
2011-04-07,0.999060,1.010330,0.995310,1.002820,0.589159,25534266
2011-04-08,1.010330,1.010330,0.999060,1.006570,0.591362,15031827
2011-04-11,0.999060,1.006570,0.984040,0.999060,0.586950,7710840
2011-04-12,0.999060,0.999060,0.969010,0.980280,0.575917,14912724
2011-04-13,0.957750,0.969010,0.938970,0.961500,0.564884,46085477
2011-04-14,0.965260,0.984040,0.961500,0.976530,0.573714,29162875
2011-04-15,0.980280,0.991550,0.965260,0.965260,0.567093,24888821
2011-04-18,0.969010,0.984040,0.965260,0.972770,0.571505,38834531
2011-04-19,0.972770,0.976530,0.961500,0.969010,0.569296,11577059
2011-04-20,0.972770,0.995310,0.969010,0.987790,0.580329,15356079
2011-04-21,1.010330,1.017840,0.995310,1.010330,0.593571,15411740
2011-04-27,1.017840,1.025350,1.002820,1.002820,0.589159,11620553
2011-04-28,1.014080,1.021600,0.999060,1.006570,0.591362,10401661
2011-04-29,1.010330,1.010330,0.987790,0.991550,0.582538,19401620
2011-05-02,0.991550,0.999060,0.972770,0.984040,0.578126,11551966
2011-05-03,0.931460,0.931460,0.893900,0.905160,0.531784,53933609
2011-05-04,0.905160,0.908920,0.882630,0.890140,0.522959,40004572
2011-05-05,0.875120,0.875120,0.848830,0.856340,0.503102,42715398
2011-05-06,0.848830,0.852580,0.830050,0.845070,0.496481,34981561
2011-05-09,0.841310,0.848830,0.815020,0.818780,0.481035,22244130
2011-05-10,0.826290,0.833800,0.822540,0.826290,0.485447,19656637
2011-05-11,0.833800,0.833800,0.815020,0.822540,0.483244,17103756
2011-05-12,0.822540,0.841310,0.818780,0.826290,0.485447,34357390
2011-05-13,0.830050,0.830050,0.811270,0.818780,0.481035,16967238
2011-05-16,0.788730,0.807510,0.773710,0.781220,0.458969,59404226
2011-05-17,0.781220,0.807510,0.773710,0.781220,0.458969,22756505
2011-05-18,0.796240,0.841310,0.796240,0.815020,0.478826,35311904
2011-05-19,0.841310,0.848830,0.822540,0.833800,0.489860,24592590
2011-05-20,0.837560,0.845070,0.818780,0.818780,0.481035,14499349
2011-05-23,0.818780,0.822540,0.800000,0.803760,0.472211,12611983
2011-05-24,0.800000,0.807510,0.781220,0.792490,0.465590,21211155
2011-05-25,0.781220,0.788730,0.777460,0.781220,0.458969,11271222
2011-05-26,0.792490,0.792490,0.777460,0.784980,0.461178,37788287
2011-05-27,0.784980,0.788730,0.781220,0.781220,0.458969,20936354
2011-05-30,0.788730,0.796240,0.784980,0.796240,0.467793,15961343
2011-05-31,0.796240,0.815020,0.792490,0.807510,0.474414,34941959
2011-06-01,0.818780,0.818780,0.796240,0.803760,0.472211,13132981
2011-06-02,0.792490,0.807510,0.781220,0.784980,0.461178,16809734
2011-06-03,0.781220,0.781220,0.758690,0.766200,0.450144,15388466
2011-06-06,0.766200,0.769950,0.743660,0.754930,0.443523,28716820
2011-06-07,0.754930,0.762440,0.736150,0.743660,0.436902,22288478
2011-06-08,0.743660,0.751170,0.736150,0.747420,0.439111,54577292
2011-06-09,0.751170,0.766200,0.739910,0.747420,0.439111,40577739
2011-06-10,0.747420,0.754930,0.739910,0.743660,0.436902,40302949
2011-06-14,0.739910,0.747420,0.724880,0.743660,0.436902,29373460
2011-06-15,0.747420,0.747420,0.717370,0.717370,0.421457,23991670
2011-06-16,0.713620,0.724880,0.706100,0.709860,0.417045,22224634
2011-06-17,0.713620,0.728640,0.706100,0.713620,0.419253,18955793
2011-06-20,0.724880,0.732390,0.706100,0.706100,0.414835,12676722
2011-06-21,0.724880,0.736150,0.717370,0.732390,0.430281,13743091
2011-06-22,0.736150,0.743660,0.728640,0.739910,0.434699,13162949
2011-06-23,0.739910,0.739910,0.721130,0.721130,0.423666,18029706
2011-06-24,0.728640,0.743660,0.721130,0.736150,0.432490,15091818
2011-06-27,0.728640,0.736150,0.724880,0.728640,0.428078,24097625
2011-06-28,0.743660,0.747420,0.709860,0.717370,0.421457,18494811
2011-06-29,0.724880,0.728640,0.706100,0.713620,0.419253,14168387
2011-06-30,0.721130,0.751170,0.717370,0.736150,0.432490,16423561
2011-07-01,0.736150,0.736150,0.713620,0.732390,0.430281,14902544
2011-07-04,0.743660,0.762440,0.728640,0.747420,0.439111,14762579
2011-07-05,0.747420,0.747420,0.728640,0.736150,0.432490,6661021
2011-07-06,0.728640,0.739910,0.717370,0.739910,0.434699,7431883
2011-07-07,0.739910,0.745540,0.724880,0.728640,0.428078,6840962
2011-07-08,0.732390,0.747420,0.732390,0.743660,0.436902,6701761
2011-07-11,0.732390,0.743660,0.724880,0.728640,0.428078,8247553
2011-07-12,0.728640,0.732390,0.706100,0.713620,0.419253,14146447
2011-07-13,0.717370,0.717370,0.702350,0.713620,0.419253,19304844
2011-07-14,0.709860,0.709860,0.642250,0.683570,0.401599,44641701
2011-07-15,0.672300,0.702350,0.672300,0.691080,0.406011,26643539
2011-07-18,0.691080,0.698590,0.683570,0.691080,0.406011,11663644
2011-07-19,0.687320,0.694840,0.676060,0.687320,0.403802,13056252
2011-07-20,0.691080,0.709860,0.691080,0.698590,0.410423,13433511
2011-07-21,0.702350,0.702350,0.691080,0.691080,0.406011,11077132
2011-07-22,0.706100,0.706100,0.694840,0.702350,0.412632,12630212
2011-07-25,0.702350,0.706100,0.679810,0.679810,0.399390,7092923
2011-07-26,0.687320,0.687320,0.672300,0.679810,0.399390,12778951
2011-07-27,0.676060,0.683570,0.672300,0.676060,0.397187,19558186
2011-07-28,0.672300,0.676060,0.653520,0.661030,0.388357,17997127
2011-07-29,0.661030,0.668540,0.649770,0.661030,0.388357,17404561
2011-08-02,0.668540,0.676060,0.653520,0.672300,0.394978,12646751
2011-08-03,0.657280,0.657280,0.630990,0.646010,0.379532,36973029
2011-08-04,0.646010,0.661030,0.642250,0.646010,0.379532,14997632
2011-08-05,0.630990,0.630990,0.604690,0.619720,0.364087,21524016
2011-08-08,0.600940,0.612210,0.578400,0.585920,0.344229,27340146
2011-08-09,0.555870,0.585920,0.519810,0.585920,0.344229,36045902
2011-08-10,0.578400,0.600940,0.567140,0.585920,0.344229,19717421
2011-08-11,0.570890,0.582160,0.563380,0.570890,0.335399,15046725
2011-08-12,0.578400,0.593430,0.559620,0.567140,0.333196,17911024
2011-08-15,0.574650,0.600940,0.574650,0.585920,0.344229,12301710
2011-08-16,0.597180,0.604690,0.589670,0.593430,0.348642,16348551
2011-08-17,0.604690,0.628730,0.597180,0.623470,0.366290,14683739
2011-08-18,0.623470,0.638500,0.604690,0.608450,0.357466,20424256
2011-08-19,0.555870,0.578400,0.552110,0.555870,0.326575,12885625
2011-08-22,0.555870,0.563380,0.507040,0.522070,0.306717,21488124
2011-08-23,0.525820,0.559620,0.522070,0.555870,0.326575,21629480
2011-08-24,0.563380,0.582160,0.555870,0.570890,0.335399,27697539
2011-08-25,0.582160,0.597180,0.574650,0.582160,0.342020,12283613
2011-08-26,0.638500,0.657280,0.615960,0.623470,0.366290,32922639
2011-08-29,0.634740,0.646010,0.619720,0.627230,0.368499,16495149
2011-08-30,0.627230,0.638500,0.619720,0.623470,0.366290,21044299
2011-08-31,0.634740,0.638500,0.623470,0.634740,0.372911,17131159
2011-09-01,0.634740,0.657280,0.623470,0.653520,0.383945,22018018
2011-09-02,0.638500,0.676060,0.638500,0.661030,0.388357,27754574
2011-09-05,0.661030,0.661030,0.623470,0.634740,0.372911,19220192
2011-09-06,0.600940,0.615960,0.600940,0.608450,0.369956,18397235
2011-09-07,0.608450,0.646010,0.608450,0.627230,0.381374,23426631
2011-09-08,0.634740,0.638500,0.623470,0.627230,0.381374,32680253
2011-09-09,0.634740,0.649770,0.627230,0.627230,0.381374,21417390
2011-09-12,0.608450,0.615960,0.600940,0.600940,0.365389,19925070
2011-09-13,0.615960,0.623470,0.600940,0.600940,0.365389,14710890
2011-09-14,0.604690,0.612210,0.574650,0.578400,0.351684,31699210
2011-09-15,0.578400,0.585920,0.552110,0.574650,0.349404,40961540
2011-09-16,0.585920,0.627230,0.582160,0.608450,0.369956,16275776
2011-09-19,0.608450,0.619720,0.604690,0.612210,0.372242,7892595
2011-09-20,0.615960,0.627230,0.612210,0.619720,0.376808,10972618
2011-09-21,0.638500,0.651270,0.627230,0.638500,0.388227,14068842
2011-09-22,0.615960,0.630990,0.615960,0.623470,0.379088,21538798
2011-09-23,0.612210,0.623470,0.604690,0.612210,0.372242,25710321
2011-09-26,0.619720,0.623470,0.604690,0.608450,0.369956,13741892
2011-09-27,0.630990,0.638500,0.600940,0.612210,0.372242,17718854
2011-09-28,0.615960,0.638500,0.612210,0.634740,0.385941,13723188
2011-09-29,0.615960,0.619720,0.600940,0.604690,0.367669,15208638
